entity_id,year,period_label,period_seq,indicator_id,value_numeric,value_text,source_id,derivation
IN-S04-AC-2008-37-AcGenNov2015-C07,2015,AcGenNov2015,11,candidate-rank,7.0,,src-cfea7c9e8ffd,raw
IN-S04-AC-2008-37-AcGenNov2015-C08,2015,AcGenNov2015,11,candidate-rank,8.0,,src-cfea7c9e8ffd,raw
IN-S04-AC-2008-37-AcGenNov2015-C09,2015,AcGenNov2015,11,candidate-rank,9.0,,src-cfea7c9e8ffd,raw
IN-S04-AC-2008-37-AcGenNov2015-C10,2015,AcGenNov2015,11,candidate-rank,10.0,,src-cfea7c9e8ffd,raw
IN-S04-AC-2008-37-AcGenNov2015-C11,2015,AcGenNov2015,11,candidate-rank,11.0,,src-cfea7c9e8ffd,raw
IN-S04-AC-2008-37-AcGenNov2020-C01,2020,AcGenNov2020,11,candidate-rank,1.0,,src-06e18fc9a280,raw
IN-S04-AC-2008-37-AcGenNov2020-C02,2020,AcGenNov2020,11,candidate-rank,2.0,,src-06e18fc9a280,raw
IN-S04-AC-2008-37-AcGenNov2020-C03,2020,AcGenNov2020,11,candidate-rank,3.0,,src-06e18fc9a280,raw
IN-S04-AC-2008-37-AcGenNov2020-C04,2020,AcGenNov2020,11,candidate-rank,4.0,,src-06e18fc9a280,raw
IN-S04-AC-2008-37-AcGenNov2020-C05,2020,AcGenNov2020,11,candidate-rank,5.0,,src-06e18fc9a280,raw
IN-S04-AC-2008-37-AcGenNov2020-C06,2020,AcGenNov2020,11,candidate-rank,6.0,,src-06e18fc9a280,raw
IN-S04-AC-2008-37-AcGenNov2020-C07,2020,AcGenNov2020,11,candidate-rank,7.0,,src-06e18fc9a280,raw
IN-S04-AC-2008-37-AcGenNov2020-C08,2020,AcGenNov2020,11,candidate-rank,8.0,,src-06e18fc9a280,raw
IN-S04-AC-2008-37-AcGenNov2020-C09,2020,AcGenNov2020,11,candidate-rank,9.0,,src-06e18fc9a280,raw
IN-S04-AC-2008-37-AcGenNov2020-C10,2020,AcGenNov2020,11,candidate-rank,10.0,,src-06e18fc9a280,raw
IN-S04-AC-2008-37-AcGenNov2025-C01,2025,AcGenNov2025,11,candidate-rank,1.0,,src-a6ff45d1f5fb,raw
IN-S04-AC-2008-37-AcGenNov2025-C02,2025,AcGenNov2025,11,candidate-rank,2.0,,src-a6ff45d1f5fb,raw
IN-S04-AC-2008-37-AcGenNov2025-C03,2025,AcGenNov2025,11,candidate-rank,3.0,,src-a6ff45d1f5fb,raw
IN-S04-AC-2008-37-AcGenNov2025-C04,2025,AcGenNov2025,11,candidate-rank,4.0,,src-a6ff45d1f5fb,raw
IN-S04-AC-2008-37-AcGenNov2025-C05,2025,AcGenNov2025,11,candidate-rank,5.0,,src-a6ff45d1f5fb,raw
IN-S04-AC-2008-38-AcGenNov2010-C01,2010,AcGenNov2010,11,candidate-rank,1.0,,src-e303c6d8e9fb,raw
IN-S04-AC-2008-38-AcGenNov2010-C02,2010,AcGenNov2010,11,candidate-rank,2.0,,src-e303c6d8e9fb,raw
IN-S04-AC-2008-38-AcGenNov2010-C03,2010,AcGenNov2010,11,candidate-rank,3.0,,src-e303c6d8e9fb,raw
IN-S04-AC-2008-38-AcGenNov2010-C04,2010,AcGenNov2010,11,candidate-rank,4.0,,src-e303c6d8e9fb,raw
IN-S04-AC-2008-38-AcGenNov2010-C05,2010,AcGenNov2010,11,candidate-rank,5.0,,src-e303c6d8e9fb,raw
IN-S04-AC-2008-38-AcGenNov2010-C06,2010,AcGenNov2010,11,candidate-rank,6.0,,src-e303c6d8e9fb,raw
IN-S04-AC-2008-38-AcGenNov2010-C07,2010,AcGenNov2010,11,candidate-rank,7.0,,src-e303c6d8e9fb,raw
IN-S04-AC-2008-38-AcGenNov2010-C08,2010,AcGenNov2010,11,candidate-rank,8.0,,src-e303c6d8e9fb,raw
IN-S04-AC-2008-38-AcGenNov2010-C09,2010,AcGenNov2010,11,candidate-rank,9.0,,src-e303c6d8e9fb,raw
IN-S04-AC-2008-38-AcGenNov2010-C10,2010,AcGenNov2010,11,candidate-rank,10.0,,src-e303c6d8e9fb,raw
IN-S04-AC-2008-38-AcGenNov2010-C11,2010,AcGenNov2010,11,candidate-rank,11.0,,src-e303c6d8e9fb,raw
IN-S04-AC-2008-38-AcGenNov2015-C01,2015,AcGenNov2015,11,candidate-rank,1.0,,src-cfea7c9e8ffd,raw
IN-S04-AC-2008-38-AcGenNov2015-C02,2015,AcGenNov2015,11,candidate-rank,2.0,,src-cfea7c9e8ffd,raw
IN-S04-AC-2008-38-AcGenNov2015-C03,2015,AcGenNov2015,11,candidate-rank,3.0,,src-cfea7c9e8ffd,raw
IN-S04-AC-2008-38-AcGenNov2015-C04,2015,AcGenNov2015,11,candidate-rank,4.0,,src-cfea7c9e8ffd,raw
IN-S04-AC-2008-38-AcGenNov2015-C05,2015,AcGenNov2015,11,candidate-rank,5.0,,src-cfea7c9e8ffd,raw
IN-S04-AC-2008-38-AcGenNov2015-C06,2015,AcGenNov2015,11,candidate-rank,6.0,,src-cfea7c9e8ffd,raw
IN-S04-AC-2008-38-AcGenNov2015-C07,2015,AcGenNov2015,11,candidate-rank,7.0,,src-cfea7c9e8ffd,raw
IN-S04-AC-2008-38-AcGenNov2015-C08,2015,AcGenNov2015,11,candidate-rank,8.0,,src-cfea7c9e8ffd,raw
IN-S04-AC-2008-38-AcGenNov2015-C09,2015,AcGenNov2015,11,candidate-rank,9.0,,src-cfea7c9e8ffd,raw
IN-S04-AC-2008-38-AcGenNov2015-C10,2015,AcGenNov2015,11,candidate-rank,10.0,,src-cfea7c9e8ffd,raw
IN-S04-AC-2008-38-AcGenNov2015-C11,2015,AcGenNov2015,11,candidate-rank,11.0,,src-cfea7c9e8ffd,raw
IN-S04-AC-2008-38-AcGenNov2015-C12,2015,AcGenNov2015,11,candidate-rank,12.0,,src-cfea7c9e8ffd,raw
IN-S04-AC-2008-38-AcGenNov2015-C13,2015,AcGenNov2015,11,candidate-rank,13.0,,src-cfea7c9e8ffd,raw
IN-S04-AC-2008-38-AcGenNov2015-C14,2015,AcGenNov2015,11,candidate-rank,14.0,,src-cfea7c9e8ffd,raw
IN-S04-AC-2008-38-AcGenNov2015-C15,2015,AcGenNov2015,11,candidate-rank,15.0,,src-cfea7c9e8ffd,raw
IN-S04-AC-2008-38-AcGenNov2015-C16,2015,AcGenNov2015,11,candidate-rank,16.0,,src-cfea7c9e8ffd,raw
IN-S04-AC-2008-38-AcGenNov2015-C17,2015,AcGenNov2015,11,candidate-rank,17.0,,src-cfea7c9e8ffd,raw
IN-S04-AC-2008-38-AcGenNov2015-C18,2015,AcGenNov2015,11,candidate-rank,18.0,,src-cfea7c9e8ffd,raw
IN-S04-AC-2008-38-AcGenNov2020-C01,2020,AcGenNov2020,11,candidate-rank,1.0,,src-06e18fc9a280,raw
IN-S04-AC-2008-38-AcGenNov2020-C02,2020,AcGenNov2020,11,candidate-rank,2.0,,src-06e18fc9a280,raw
IN-S04-AC-2008-38-AcGenNov2020-C03,2020,AcGenNov2020,11,candidate-rank,3.0,,src-06e18fc9a280,raw
IN-S04-AC-2008-38-AcGenNov2020-C04,2020,AcGenNov2020,11,candidate-rank,4.0,,src-06e18fc9a280,raw
IN-S04-AC-2008-38-AcGenNov2020-C05,2020,AcGenNov2020,11,candidate-rank,5.0,,src-06e18fc9a280,raw
IN-S04-AC-2008-38-AcGenNov2020-C06,2020,AcGenNov2020,11,candidate-rank,6.0,,src-06e18fc9a280,raw
IN-S04-AC-2008-38-AcGenNov2020-C07,2020,AcGenNov2020,11,candidate-rank,7.0,,src-06e18fc9a280,raw
IN-S04-AC-2008-38-AcGenNov2020-C08,2020,AcGenNov2020,11,candidate-rank,8.0,,src-06e18fc9a280,raw
IN-S04-AC-2008-38-AcGenNov2020-C09,2020,AcGenNov2020,11,candidate-rank,9.0,,src-06e18fc9a280,raw
IN-S04-AC-2008-38-AcGenNov2020-C10,2020,AcGenNov2020,11,candidate-rank,10.0,,src-06e18fc9a280,raw
IN-S04-AC-2008-38-AcGenNov2020-C11,2020,AcGenNov2020,11,candidate-rank,11.0,,src-06e18fc9a280,raw
IN-S04-AC-2008-38-AcGenNov2020-C12,2020,AcGenNov2020,11,candidate-rank,12.0,,src-06e18fc9a280,raw
IN-S04-AC-2008-38-AcGenNov2020-C13,2020,AcGenNov2020,11,candidate-rank,13.0,,src-06e18fc9a280,raw
IN-S04-AC-2008-38-AcGenNov2020-C14,2020,AcGenNov2020,11,candidate-rank,14.0,,src-06e18fc9a280,raw
IN-S04-AC-2008-38-AcGenNov2020-C15,2020,AcGenNov2020,11,candidate-rank,15.0,,src-06e18fc9a280,raw
IN-S04-AC-2008-38-AcGenNov2020-C16,2020,AcGenNov2020,11,candidate-rank,16.0,,src-06e18fc9a280,raw
IN-S04-AC-2008-38-AcGenNov2020-C17,2020,AcGenNov2020,11,candidate-rank,17.0,,src-06e18fc9a280,raw
IN-S04-AC-2008-38-AcGenNov2020-C18,2020,AcGenNov2020,11,candidate-rank,18.0,,src-06e18fc9a280,raw
IN-S04-AC-2008-38-AcGenNov2025-C01,2025,AcGenNov2025,11,candidate-rank,1.0,,src-a6ff45d1f5fb,raw
IN-S04-AC-2008-38-AcGenNov2025-C02,2025,AcGenNov2025,11,candidate-rank,2.0,,src-a6ff45d1f5fb,raw
IN-S04-AC-2008-38-AcGenNov2025-C03,2025,AcGenNov2025,11,candidate-rank,3.0,,src-a6ff45d1f5fb,raw
IN-S04-AC-2008-38-AcGenNov2025-C04,2025,AcGenNov2025,11,candidate-rank,4.0,,src-a6ff45d1f5fb,raw
IN-S04-AC-2008-38-AcGenNov2025-C05,2025,AcGenNov2025,11,candidate-rank,5.0,,src-a6ff45d1f5fb,raw
IN-S04-AC-2008-39-AcGenNov2010-C01,2010,AcGenNov2010,11,candidate-rank,1.0,,src-e303c6d8e9fb,raw
IN-S04-AC-2008-39-AcGenNov2010-C02,2010,AcGenNov2010,11,candidate-rank,2.0,,src-e303c6d8e9fb,raw
IN-S04-AC-2008-39-AcGenNov2010-C03,2010,AcGenNov2010,11,candidate-rank,3.0,,src-e303c6d8e9fb,raw
IN-S04-AC-2008-39-AcGenNov2010-C04,2010,AcGenNov2010,11,candidate-rank,4.0,,src-e303c6d8e9fb,raw
IN-S04-AC-2008-39-AcGenNov2010-C05,2010,AcGenNov2010,11,candidate-rank,5.0,,src-e303c6d8e9fb,raw
IN-S04-AC-2008-39-AcGenNov2010-C06,2010,AcGenNov2010,11,candidate-rank,6.0,,src-e303c6d8e9fb,raw
IN-S04-AC-2008-39-AcGenNov2010-C07,2010,AcGenNov2010,11,candidate-rank,7.0,,src-e303c6d8e9fb,raw
IN-S04-AC-2008-39-AcGenNov2010-C08,2010,AcGenNov2010,11,candidate-rank,8.0,,src-e303c6d8e9fb,raw
IN-S04-AC-2008-39-AcGenNov2010-C09,2010,AcGenNov2010,11,candidate-rank,9.0,,src-e303c6d8e9fb,raw
IN-S04-AC-2008-39-AcGenNov2010-C10,2010,AcGenNov2010,11,candidate-rank,10.0,,src-e303c6d8e9fb,raw
IN-S04-AC-2008-39-AcGenNov2010-C11,2010,AcGenNov2010,11,candidate-rank,11.0,,src-e303c6d8e9fb,raw
IN-S04-AC-2008-39-AcGenNov2010-C12,2010,AcGenNov2010,11,candidate-rank,12.0,,src-e303c6d8e9fb,raw
IN-S04-AC-2008-39-AcGenNov2010-C13,2010,AcGenNov2010,11,candidate-rank,13.0,,src-e303c6d8e9fb,raw
IN-S04-AC-2008-39-AcGenNov2010-C14,2010,AcGenNov2010,11,candidate-rank,14.0,,src-e303c6d8e9fb,raw
IN-S04-AC-2008-39-AcGenNov2010-C15,2010,AcGenNov2010,11,candidate-rank,15.0,,src-e303c6d8e9fb,raw
IN-S04-AC-2008-39-AcGenNov2010-C16,2010,AcGenNov2010,11,candidate-rank,16.0,,src-e303c6d8e9fb,raw
IN-S04-AC-2008-39-AcGenNov2010-C17,2010,AcGenNov2010,11,candidate-rank,17.0,,src-e303c6d8e9fb,raw
IN-S04-AC-2008-39-AcGenNov2010-C18,2010,AcGenNov2010,11,candidate-rank,18.0,,src-e303c6d8e9fb,raw
IN-S04-AC-2008-39-AcGenNov2010-C19,2010,AcGenNov2010,11,candidate-rank,19.0,,src-e303c6d8e9fb,raw
IN-S04-AC-2008-39-AcGenNov2010-C20,2010,AcGenNov2010,11,candidate-rank,20.0,,src-e303c6d8e9fb,raw
IN-S04-AC-2008-39-AcGenNov2015-C01,2015,AcGenNov2015,11,candidate-rank,1.0,,src-cfea7c9e8ffd,raw
IN-S04-AC-2008-39-AcGenNov2015-C02,2015,AcGenNov2015,11,candidate-rank,2.0,,src-cfea7c9e8ffd,raw
IN-S04-AC-2008-39-AcGenNov2015-C03,2015,AcGenNov2015,11,candidate-rank,3.0,,src-cfea7c9e8ffd,raw
IN-S04-AC-2008-39-AcGenNov2015-C04,2015,AcGenNov2015,11,candidate-rank,4.0,,src-cfea7c9e8ffd,raw
IN-S04-AC-2008-39-AcGenNov2015-C05,2015,AcGenNov2015,11,candidate-rank,5.0,,src-cfea7c9e8ffd,raw
IN-S04-AC-2008-39-AcGenNov2015-C06,2015,AcGenNov2015,11,candidate-rank,6.0,,src-cfea7c9e8ffd,raw
IN-S04-AC-2008-39-AcGenNov2015-C07,2015,AcGenNov2015,11,candidate-rank,7.0,,src-cfea7c9e8ffd,raw
IN-S04-AC-2008-39-AcGenNov2015-C08,2015,AcGenNov2015,11,candidate-rank,8.0,,src-cfea7c9e8ffd,raw
IN-S04-AC-2008-39-AcGenNov2015-C09,2015,AcGenNov2015,11,candidate-rank,9.0,,src-cfea7c9e8ffd,raw
IN-S04-AC-2008-39-AcGenNov2015-C10,2015,AcGenNov2015,11,candidate-rank,10.0,,src-cfea7c9e8ffd,raw
IN-S04-AC-2008-39-AcGenNov2015-C11,2015,AcGenNov2015,11,candidate-rank,11.0,,src-cfea7c9e8ffd,raw
IN-S04-AC-2008-39-AcGenNov2015-C12,2015,AcGenNov2015,11,candidate-rank,12.0,,src-cfea7c9e8ffd,raw
IN-S04-AC-2008-39-AcGenNov2020-C01,2020,AcGenNov2020,11,candidate-rank,1.0,,src-06e18fc9a280,raw
IN-S04-AC-2008-39-AcGenNov2020-C02,2020,AcGenNov2020,11,candidate-rank,2.0,,src-06e18fc9a280,raw
IN-S04-AC-2008-39-AcGenNov2020-C03,2020,AcGenNov2020,11,candidate-rank,3.0,,src-06e18fc9a280,raw
IN-S04-AC-2008-39-AcGenNov2020-C04,2020,AcGenNov2020,11,candidate-rank,4.0,,src-06e18fc9a280,raw
IN-S04-AC-2008-39-AcGenNov2020-C05,2020,AcGenNov2020,11,candidate-rank,5.0,,src-06e18fc9a280,raw
IN-S04-AC-2008-39-AcGenNov2020-C06,2020,AcGenNov2020,11,candidate-rank,6.0,,src-06e18fc9a280,raw
IN-S04-AC-2008-39-AcGenNov2020-C07,2020,AcGenNov2020,11,candidate-rank,7.0,,src-06e18fc9a280,raw
IN-S04-AC-2008-39-AcGenNov2020-C08,2020,AcGenNov2020,11,candidate-rank,8.0,,src-06e18fc9a280,raw
IN-S04-AC-2008-39-AcGenNov2020-C09,2020,AcGenNov2020,11,candidate-rank,9.0,,src-06e18fc9a280,raw
IN-S04-AC-2008-39-AcGenNov2020-C10,2020,AcGenNov2020,11,candidate-rank,10.0,,src-06e18fc9a280,raw
IN-S04-AC-2008-39-AcGenNov2020-C11,2020,AcGenNov2020,11,candidate-rank,11.0,,src-06e18fc9a280,raw
IN-S04-AC-2008-39-AcGenNov2020-C12,2020,AcGenNov2020,11,candidate-rank,12.0,,src-06e18fc9a280,raw
IN-S04-AC-2008-39-AcGenNov2020-C13,2020,AcGenNov2020,11,candidate-rank,13.0,,src-06e18fc9a280,raw
IN-S04-AC-2008-39-AcGenNov2020-C14,2020,AcGenNov2020,11,candidate-rank,14.0,,src-06e18fc9a280,raw
IN-S04-AC-2008-39-AcGenNov2020-C15,2020,AcGenNov2020,11,candidate-rank,15.0,,src-06e18fc9a280,raw
IN-S04-AC-2008-39-AcGenNov2025-C01,2025,AcGenNov2025,11,candidate-rank,1.0,,src-a6ff45d1f5fb,raw
IN-S04-AC-2008-39-AcGenNov2025-C02,2025,AcGenNov2025,11,candidate-rank,2.0,,src-a6ff45d1f5fb,raw
IN-S04-AC-2008-39-AcGenNov2025-C03,2025,AcGenNov2025,11,candidate-rank,3.0,,src-a6ff45d1f5fb,raw
IN-S04-AC-2008-39-AcGenNov2025-C04,2025,AcGenNov2025,11,candidate-rank,4.0,,src-a6ff45d1f5fb,raw
IN-S04-AC-2008-39-AcGenNov2025-C05,2025,AcGenNov2025,11,candidate-rank,5.0,,src-a6ff45d1f5fb,raw
IN-S04-AC-2008-4-AcGenNov2010-C01,2010,AcGenNov2010,11,candidate-rank,1.0,,src-e303c6d8e9fb,raw
IN-S04-AC-2008-4-AcGenNov2010-C02,2010,AcGenNov2010,11,candidate-rank,2.0,,src-e303c6d8e9fb,raw
IN-S04-AC-2008-4-AcGenNov2010-C03,2010,AcGenNov2010,11,candidate-rank,3.0,,src-e303c6d8e9fb,raw
IN-S04-AC-2008-4-AcGenNov2010-C04,2010,AcGenNov2010,11,candidate-rank,4.0,,src-e303c6d8e9fb,raw
IN-S04-AC-2008-4-AcGenNov2010-C05,2010,AcGenNov2010,11,candidate-rank,5.0,,src-e303c6d8e9fb,raw
IN-S04-AC-2008-4-AcGenNov2010-C06,2010,AcGenNov2010,11,candidate-rank,6.0,,src-e303c6d8e9fb,raw
IN-S04-AC-2008-4-AcGenNov2010-C07,2010,AcGenNov2010,11,candidate-rank,7.0,,src-e303c6d8e9fb,raw
IN-S04-AC-2008-4-AcGenNov2010-C08,2010,AcGenNov2010,11,candidate-rank,8.0,,src-e303c6d8e9fb,raw
IN-S04-AC-2008-4-AcGenNov2010-C09,2010,AcGenNov2010,11,candidate-rank,9.0,,src-e303c6d8e9fb,raw
IN-S04-AC-2008-4-AcGenNov2010-C10,2010,AcGenNov2010,11,candidate-rank,10.0,,src-e303c6d8e9fb,raw
IN-S04-AC-2008-4-AcGenNov2010-C11,2010,AcGenNov2010,11,candidate-rank,11.0,,src-e303c6d8e9fb,raw
IN-S04-AC-2008-4-AcGenNov2010-C12,2010,AcGenNov2010,11,candidate-rank,12.0,,src-e303c6d8e9fb,raw
IN-S04-AC-2008-4-AcGenNov2010-C13,2010,AcGenNov2010,11,candidate-rank,13.0,,src-e303c6d8e9fb,raw
IN-S04-AC-2008-4-AcGenNov2010-C14,2010,AcGenNov2010,11,candidate-rank,14.0,,src-e303c6d8e9fb,raw
IN-S04-AC-2008-4-AcGenNov2010-C15,2010,AcGenNov2010,11,candidate-rank,15.0,,src-e303c6d8e9fb,raw
IN-S04-AC-2008-4-AcGenNov2015-C01,2015,AcGenNov2015,11,candidate-rank,1.0,,src-cfea7c9e8ffd,raw
IN-S04-AC-2008-4-AcGenNov2015-C02,2015,AcGenNov2015,11,candidate-rank,2.0,,src-cfea7c9e8ffd,raw
IN-S04-AC-2008-4-AcGenNov2015-C03,2015,AcGenNov2015,11,candidate-rank,3.0,,src-cfea7c9e8ffd,raw
IN-S04-AC-2008-4-AcGenNov2015-C04,2015,AcGenNov2015,11,candidate-rank,4.0,,src-cfea7c9e8ffd,raw
IN-S04-AC-2008-4-AcGenNov2015-C05,2015,AcGenNov2015,11,candidate-rank,5.0,,src-cfea7c9e8ffd,raw
IN-S04-AC-2008-4-AcGenNov2015-C06,2015,AcGenNov2015,11,candidate-rank,6.0,,src-cfea7c9e8ffd,raw
IN-S04-AC-2008-4-AcGenNov2015-C07,2015,AcGenNov2015,11,candidate-rank,7.0,,src-cfea7c9e8ffd,raw
IN-S04-AC-2008-4-AcGenNov2015-C08,2015,AcGenNov2015,11,candidate-rank,8.0,,src-cfea7c9e8ffd,raw
IN-S04-AC-2008-4-AcGenNov2015-C09,2015,AcGenNov2015,11,candidate-rank,9.0,,src-cfea7c9e8ffd,raw
IN-S04-AC-2008-4-AcGenNov2015-C10,2015,AcGenNov2015,11,candidate-rank,10.0,,src-cfea7c9e8ffd,raw
IN-S04-AC-2008-4-AcGenNov2015-C11,2015,AcGenNov2015,11,candidate-rank,11.0,,src-cfea7c9e8ffd,raw
IN-S04-AC-2008-4-AcGenNov2015-C12,2015,AcGenNov2015,11,candidate-rank,12.0,,src-cfea7c9e8ffd,raw
IN-S04-AC-2008-4-AcGenNov2015-C13,2015,AcGenNov2015,11,candidate-rank,13.0,,src-cfea7c9e8ffd,raw
IN-S04-AC-2008-4-AcGenNov2015-C14,2015,AcGenNov2015,11,candidate-rank,14.0,,src-cfea7c9e8ffd,raw
IN-S04-AC-2008-4-AcGenNov2015-C15,2015,AcGenNov2015,11,candidate-rank,15.0,,src-cfea7c9e8ffd,raw
IN-S04-AC-2008-4-AcGenNov2020-C01,2020,AcGenNov2020,11,candidate-rank,1.0,,src-06e18fc9a280,raw
IN-S04-AC-2008-4-AcGenNov2020-C02,2020,AcGenNov2020,11,candidate-rank,2.0,,src-06e18fc9a280,raw
IN-S04-AC-2008-4-AcGenNov2020-C03,2020,AcGenNov2020,11,candidate-rank,3.0,,src-06e18fc9a280,raw
IN-S04-AC-2008-4-AcGenNov2020-C04,2020,AcGenNov2020,11,candidate-rank,4.0,,src-06e18fc9a280,raw
IN-S04-AC-2008-4-AcGenNov2020-C05,2020,AcGenNov2020,11,candidate-rank,5.0,,src-06e18fc9a280,raw
IN-S04-AC-2008-4-AcGenNov2020-C06,2020,AcGenNov2020,11,candidate-rank,6.0,,src-06e18fc9a280,raw
IN-S04-AC-2008-4-AcGenNov2020-C07,2020,AcGenNov2020,11,candidate-rank,7.0,,src-06e18fc9a280,raw
IN-S04-AC-2008-4-AcGenNov2020-C08,2020,AcGenNov2020,11,candidate-rank,8.0,,src-06e18fc9a280,raw
IN-S04-AC-2008-4-AcGenNov2020-C09,2020,AcGenNov2020,11,candidate-rank,9.0,,src-06e18fc9a280,raw
IN-S04-AC-2008-4-AcGenNov2020-C10,2020,AcGenNov2020,11,candidate-rank,10.0,,src-06e18fc9a280,raw
IN-S04-AC-2008-4-AcGenNov2020-C11,2020,AcGenNov2020,11,candidate-rank,11.0,,src-06e18fc9a280,raw
IN-S04-AC-2008-4-AcGenNov2020-C12,2020,AcGenNov2020,11,candidate-rank,12.0,,src-06e18fc9a280,raw
IN-S04-AC-2008-4-AcGenNov2020-C13,2020,AcGenNov2020,11,candidate-rank,13.0,,src-06e18fc9a280,raw
IN-S04-AC-2008-4-AcGenNov2020-C14,2020,AcGenNov2020,11,candidate-rank,14.0,,src-06e18fc9a280,raw
IN-S04-AC-2008-4-AcGenNov2020-C15,2020,AcGenNov2020,11,candidate-rank,15.0,,src-06e18fc9a280,raw
IN-S04-AC-2008-4-AcGenNov2025-C01,2025,AcGenNov2025,11,candidate-rank,1.0,,src-a6ff45d1f5fb,raw
IN-S04-AC-2008-4-AcGenNov2025-C02,2025,AcGenNov2025,11,candidate-rank,2.0,,src-a6ff45d1f5fb,raw
IN-S04-AC-2008-4-AcGenNov2025-C03,2025,AcGenNov2025,11,candidate-rank,3.0,,src-a6ff45d1f5fb,raw
IN-S04-AC-2008-4-AcGenNov2025-C04,2025,AcGenNov2025,11,candidate-rank,4.0,,src-a6ff45d1f5fb,raw
IN-S04-AC-2008-4-AcGenNov2025-C05,2025,AcGenNov2025,11,candidate-rank,5.0,,src-a6ff45d1f5fb,raw
IN-S04-AC-2008-40-AcGenNov2010-C01,2010,AcGenNov2010,11,candidate-rank,1.0,,src-e303c6d8e9fb,raw
IN-S04-AC-2008-40-AcGenNov2010-C02,2010,AcGenNov2010,11,candidate-rank,2.0,,src-e303c6d8e9fb,raw
IN-S04-AC-2008-40-AcGenNov2010-C03,2010,AcGenNov2010,11,candidate-rank,3.0,,src-e303c6d8e9fb,raw
IN-S04-AC-2008-40-AcGenNov2010-C04,2010,AcGenNov2010,11,candidate-rank,4.0,,src-e303c6d8e9fb,raw
IN-S04-AC-2008-40-AcGenNov2010-C05,2010,AcGenNov2010,11,candidate-rank,5.0,,src-e303c6d8e9fb,raw
IN-S04-AC-2008-40-AcGenNov2010-C06,2010,AcGenNov2010,11,candidate-rank,6.0,,src-e303c6d8e9fb,raw
IN-S04-AC-2008-40-AcGenNov2010-C07,2010,AcGenNov2010,11,candidate-rank,7.0,,src-e303c6d8e9fb,raw
IN-S04-AC-2008-40-AcGenNov2010-C08,2010,AcGenNov2010,11,candidate-rank,8.0,,src-e303c6d8e9fb,raw
IN-S04-AC-2008-40-AcGenNov2010-C09,2010,AcGenNov2010,11,candidate-rank,9.0,,src-e303c6d8e9fb,raw
IN-S04-AC-2008-40-AcGenNov2010-C10,2010,AcGenNov2010,11,candidate-rank,10.0,,src-e303c6d8e9fb,raw
IN-S04-AC-2008-40-AcGenNov2010-C11,2010,AcGenNov2010,11,candidate-rank,11.0,,src-e303c6d8e9fb,raw
IN-S04-AC-2008-40-AcGenNov2010-C12,2010,AcGenNov2010,11,candidate-rank,12.0,,src-e303c6d8e9fb,raw
IN-S04-AC-2008-40-AcGenNov2010-C13,2010,AcGenNov2010,11,candidate-rank,13.0,,src-e303c6d8e9fb,raw
IN-S04-AC-2008-40-AcGenNov2010-C14,2010,AcGenNov2010,11,candidate-rank,14.0,,src-e303c6d8e9fb,raw
IN-S04-AC-2008-40-AcGenNov2015-C01,2015,AcGenNov2015,11,candidate-rank,1.0,,src-cfea7c9e8ffd,raw
IN-S04-AC-2008-40-AcGenNov2015-C02,2015,AcGenNov2015,11,candidate-rank,2.0,,src-cfea7c9e8ffd,raw
IN-S04-AC-2008-40-AcGenNov2015-C03,2015,AcGenNov2015,11,candidate-rank,3.0,,src-cfea7c9e8ffd,raw
IN-S04-AC-2008-40-AcGenNov2015-C04,2015,AcGenNov2015,11,candidate-rank,4.0,,src-cfea7c9e8ffd,raw
IN-S04-AC-2008-40-AcGenNov2015-C05,2015,AcGenNov2015,11,candidate-rank,5.0,,src-cfea7c9e8ffd,raw
IN-S04-AC-2008-40-AcGenNov2015-C06,2015,AcGenNov2015,11,candidate-rank,6.0,,src-cfea7c9e8ffd,raw
IN-S04-AC-2008-40-AcGenNov2015-C07,2015,AcGenNov2015,11,candidate-rank,7.0,,src-cfea7c9e8ffd,raw
IN-S04-AC-2008-40-AcGenNov2015-C08,2015,AcGenNov2015,11,candidate-rank,8.0,,src-cfea7c9e8ffd,raw
IN-S04-AC-2008-40-AcGenNov2015-C09,2015,AcGenNov2015,11,candidate-rank,9.0,,src-cfea7c9e8ffd,raw
IN-S04-AC-2008-40-AcGenNov2015-C10,2015,AcGenNov2015,11,candidate-rank,10.0,,src-cfea7c9e8ffd,raw
IN-S04-AC-2008-40-AcGenNov2015-C11,2015,AcGenNov2015,11,candidate-rank,11.0,,src-cfea7c9e8ffd,raw
IN-S04-AC-2008-40-AcGenNov2015-C12,2015,AcGenNov2015,11,candidate-rank,12.0,,src-cfea7c9e8ffd,raw
IN-S04-AC-2008-40-AcGenNov2015-C13,2015,AcGenNov2015,11,candidate-rank,13.0,,src-cfea7c9e8ffd,raw
IN-S04-AC-2008-40-AcGenNov2015-C14,2015,AcGenNov2015,11,candidate-rank,14.0,,src-cfea7c9e8ffd,raw
IN-S04-AC-2008-40-AcGenNov2020-C01,2020,AcGenNov2020,11,candidate-rank,1.0,,src-06e18fc9a280,raw
IN-S04-AC-2008-40-AcGenNov2020-C02,2020,AcGenNov2020,11,candidate-rank,2.0,,src-06e18fc9a280,raw
IN-S04-AC-2008-40-AcGenNov2020-C03,2020,AcGenNov2020,11,candidate-rank,3.0,,src-06e18fc9a280,raw
