entity_id,state,election_year,constituency_no,constituency_name,candidate_name,party_id,votes,vote_share_pct,position,result,sex,age,education,profession,candidate_type,source_id
IN-PC-2008-andhra-pradesh-419,andhra-pradesh,2014,11,MAHBUBNAGAR,H.A. RAHMAN,parties.IN.YSRCP,9105,0.9,6,forfeit,U,,Graduate,MLA,challenger,src-31c65dbec869
IN-PC-2008-andhra-pradesh-419,andhra-pradesh,2014,11,MAHBUBNAGAR,IBRAHIM SYED,parties.IN.IND,4549,0.45,8,forfeit,U,,12th Pass,,challenger,src-31c65dbec869
IN-PC-2008-andhra-pradesh-419,andhra-pradesh,2014,11,MAHBUBNAGAR,DR. CHANDRA SEKHAR. A,parties.IN.IND,4033,0.4,9,forfeit,U,,Post Graduate,Doctor,challenger,src-31c65dbec869
IN-PC-2008-andhra-pradesh-419,andhra-pradesh,2014,11,MAHBUBNAGAR,S. SHIVA SHANKAR,parties.IN.IND,3252,0.32,10,forfeit,U,,Post Graduate,Principal or Administrator,challenger,src-31c65dbec869
IN-PC-2008-andhra-pradesh-428,andhra-pradesh,2014,12,NAGARKURNOOL,YELLAIAH NANDI,parties.IN.INC,420075,37.88,1,won,U,,12th Pass,Party Worker,challenger,src-31c65dbec869
IN-PC-2008-andhra-pradesh-428,andhra-pradesh,2014,12,NAGARKURNOOL,DR. MANDA JAGANNATH,,403399,36.38,2,lost,U,,Post Graduate,MP,incumbent,src-31c65dbec869
IN-PC-2008-andhra-pradesh-428,andhra-pradesh,2014,12,NAGARKURNOOL,BAKKANI NARSIMLU,parties.IN.TDP,183352,16.53,3,forfeit,U,,10th Pass,,challenger,src-31c65dbec869
IN-PC-2008-andhra-pradesh-428,andhra-pradesh,2014,12,NAGARKURNOOL,BUDDULA SRINIVAS,parties.IN.IND,54680,4.93,4,forfeit,U,,,,challenger,src-31c65dbec869
IN-PC-2008-andhra-pradesh-428,andhra-pradesh,2014,12,NAGARKURNOOL,MAREDU GOPAL,parties.IN.YSRCP,22985,2.07,5,forfeit,U,,Graduate,Qualified Professional,challenger,src-31c65dbec869
IN-PC-2008-andhra-pradesh-428,andhra-pradesh,2014,12,NAGARKURNOOL,BAHADHUR SRINIVAS,parties.IN.BSP,12089,1.09,7,forfeit,U,,Post Graduate,,challenger,src-31c65dbec869
IN-PC-2008-andhra-pradesh-447,andhra-pradesh,2014,13,NALGONDA,GUTHA SUKHENDER REDDY,parties.IN.INC,472093,39.69,1,won,U,,12th Pass,,incumbent,src-31c65dbec869
IN-PC-2008-andhra-pradesh-447,andhra-pradesh,2014,13,NALGONDA,TERA CHINNAPA REDDY,parties.IN.TDP,278937,23.45,2,lost,U,,Doctorate,Industrialist,challenger,src-31c65dbec869
IN-PC-2008-andhra-pradesh-447,andhra-pradesh,2014,13,NALGONDA,DR. PALLA RAJESHWAR REDDY,,260677,21.92,3,lost,U,,Doctorate,Principal or Administrator,challenger,src-31c65dbec869
IN-PC-2008-andhra-pradesh-447,andhra-pradesh,2014,13,NALGONDA,MARRI NEHEMIAH,parties.IN.IND,56259,4.73,4,forfeit,U,,12th Pass,,challenger,src-31c65dbec869
IN-PC-2008-andhra-pradesh-447,andhra-pradesh,2014,13,NALGONDA,NANDYALA NARSIMHA REDDY,,54423,4.58,5,forfeit,U,,Graduate,,challenger,src-31c65dbec869
IN-PC-2008-andhra-pradesh-447,andhra-pradesh,2014,13,NALGONDA,GUNNAM NAGI REDDY,parties.IN.YSRCP,39385,3.31,6,forfeit,U,,Graduate,Ex Govt Employee,challenger,src-31c65dbec869
IN-PC-2008-andhra-pradesh-447,andhra-pradesh,2014,13,NALGONDA,KUNDARAPU RAMESH,parties.IN.BSP,11517,0.97,7,forfeit,U,,5th Pass,Mechanic,challenger,src-31c65dbec869
IN-PC-2008-andhra-pradesh-447,andhra-pradesh,2014,13,NALGONDA,MANUPURI DAYA SAGAR,,4495,0.38,9,forfeit,U,,Graduate,Musician or Artist,challenger,src-31c65dbec869
IN-PC-2008-andhra-pradesh-447,andhra-pradesh,2014,13,NALGONDA,TEJAVATH BELLAIAH NAIK,,2308,0.19,10,forfeit,U,,Graduate Professional,,challenger,src-31c65dbec869
IN-PC-2008-andhra-pradesh-420,andhra-pradesh,2014,15,WARANGAL,KADIYAM SRIHARI,,661639,56.33,1,won,U,,Post Graduate,Party Worker,challenger,src-31c65dbec869
IN-PC-2008-andhra-pradesh-420,andhra-pradesh,2014,15,WARANGAL,RAJAIAH SIRICILLA,parties.IN.INC,269065,22.91,2,lost,U,,Graduate,Party Worker,incumbent,src-31c65dbec869
IN-PC-2008-andhra-pradesh-420,andhra-pradesh,2014,15,WARANGAL,PARAMESHWAR RAMAGALLA,parties.IN.BJP,187139,15.93,3,forfeit,U,,Graduate Professional,Doctor,crossover,src-31c65dbec869
IN-PC-2008-andhra-pradesh-420,andhra-pradesh,2014,15,WARANGAL,GANNARAPU SURENDER,parties.IN.BSP,9536,0.81,5,forfeit,U,,Post Graduate,,challenger,src-31c65dbec869
IN-PC-2008-andhra-pradesh-420,andhra-pradesh,2014,15,WARANGAL,CHILUVERU PRATHAP,parties.IN.IND,9178,0.78,6,forfeit,U,,8th Pass,,challenger,src-31c65dbec869
IN-PC-2008-andhra-pradesh-420,andhra-pradesh,2014,15,WARANGAL,THUPPARI NARASIMHA SWAMY,,7350,0.63,7,forfeit,U,,10th Pass,,challenger,src-31c65dbec869
IN-PC-2008-andhra-pradesh-420,andhra-pradesh,2014,15,WARANGAL,CHINTHA SWAMY,,5569,0.47,8,forfeit,U,,Graduate,Musician or Artist,challenger,src-31c65dbec869
IN-PC-2008-andhra-pradesh-420,andhra-pradesh,2014,15,WARANGAL,JANNU MAHENDAR,parties.IN.IND,3211,0.27,9,forfeit,U,,Post Graduate,,challenger,src-31c65dbec869
IN-PC-2008-andhra-pradesh-420,andhra-pradesh,2014,15,WARANGAL,VENKANNA KANNAM,,2258,0.19,10,forfeit,U,,12th Pass,,challenger,src-31c65dbec869
IN-PC-2008-andhra-pradesh-420,andhra-pradesh,2014,15,WARANGAL,VENKANNA NEERUDU,parties.IN.BMUP,2098,0.18,11,forfeit,U,,Post Graduate,Industrialist,challenger,src-31c65dbec869
IN-PC-2008-andhra-pradesh-420,andhra-pradesh,2014,15,WARANGAL,KANAKAM RAMESH,parties.IN.IND,2013,0.17,12,forfeit,U,,Post Graduate,Lawyer,challenger,src-31c65dbec869
IN-PC-2008-andhra-pradesh-420,andhra-pradesh,2014,15,WARANGAL,VENU ESAMPELLY,parties.IN.AIFB,1541,0.13,13,forfeit,U,,10th Pass,,challenger,src-31c65dbec869
IN-PC-2008-andhra-pradesh-415,andhra-pradesh,2014,16,MAHABUBABAD,PROF. AZMEERA SEETARAM NAIK,,320569,28.51,1,won,U,,Doctorate,College Professor or Lecturer,challenger,src-31c65dbec869
IN-PC-2008-andhra-pradesh-415,andhra-pradesh,2014,16,MAHABUBABAD,P. BALRAM,parties.IN.INC,285577,25.4,2,lost,U,,Post Graduate,MP,incumbent,src-31c65dbec869
IN-PC-2008-andhra-pradesh-415,andhra-pradesh,2014,16,MAHABUBABAD,BANOTH MOHANLAL,parties.IN.TDP,215904,19.2,3,lost,U,,Post Graduate,Ex Civil Service,challenger,src-31c65dbec869
IN-PC-2008-andhra-pradesh-415,andhra-pradesh,2014,16,MAHABUBABAD,TELLAM VENKATA RAO,parties.IN.YSRCP,128472,11.43,4,forfeit,U,,Post Graduate,Doctor,challenger,src-31c65dbec869
IN-PC-2008-andhra-pradesh-415,andhra-pradesh,2014,16,MAHABUBABAD,PAYAM CHANDHAR RAO (CHINNA CHANDHRANNA),parties.IN.IND,94044,8.36,5,forfeit,U,,Literate,,challenger,src-31c65dbec869
IN-PC-2008-andhra-pradesh-415,andhra-pradesh,2014,16,MAHABUBABAD,LAXMAN BUKYA,parties.IN.IND,14034,1.25,6,forfeit,U,,5th Pass,,challenger,src-31c65dbec869
IN-PC-2008-andhra-pradesh-415,andhra-pradesh,2014,16,MAHABUBABAD,V. GOURI NAGAMANI,parties.IN.IND,13663,1.22,7,forfeit,U,,10th Pass,,challenger,src-31c65dbec869
IN-PC-2008-andhra-pradesh-415,andhra-pradesh,2014,16,MAHABUBABAD,DATLA NAGESHWAR RAO,parties.IN.IND,6853,0.61,8,forfeit,U,,Graduate,,challenger,src-31c65dbec869
IN-PC-2008-andhra-pradesh-415,andhra-pradesh,2014,16,MAHABUBABAD,KAVITHA RANI LUNAVATH,,6637,0.59,10,forfeit,U,,10th Pass,Household,challenger,src-31c65dbec869
IN-PC-2008-andhra-pradesh-415,andhra-pradesh,2014,16,MAHABUBABAD,BODA RAASI,parties.IN.BSP,6224,0.55,11,forfeit,U,,12th Pass,,challenger,src-31c65dbec869
IN-PC-2008-andhra-pradesh-415,andhra-pradesh,2014,16,MAHABUBABAD,LAXMINARAYANA BORRA,parties.IN.IND,5879,0.52,12,forfeit,U,,5th Pass,Coolie,challenger,src-31c65dbec869
IN-PC-2008-andhra-pradesh-415,andhra-pradesh,2014,16,MAHABUBABAD,METLA PAPAIAH,parties.IN.IND,3925,0.35,13,forfeit,U,,Graduate Professional,,challenger,src-31c65dbec869
IN-PC-2008-andhra-pradesh-415,andhra-pradesh,2014,16,MAHABUBABAD,GUGULOTU JAGAN,,3662,0.33,14,forfeit,U,,8th Pass,,challenger,src-31c65dbec869
IN-PC-2008-andhra-pradesh-415,andhra-pradesh,2014,16,MAHABUBABAD,PADIGA YARRAIAH,parties.IN.IND,3498,0.31,15,forfeit,U,,5th Pass,,challenger,src-31c65dbec869
IN-PC-2008-andhra-pradesh-415,andhra-pradesh,2014,16,MAHABUBABAD,PONAKA SAMMAKKA,parties.IN.IND,3443,0.31,16,forfeit,U,,Graduate,Qualified Professional,challenger,src-31c65dbec869
IN-PC-2008-andhra-pradesh-415,andhra-pradesh,2014,16,MAHABUBABAD,BALUNAYAK BHUKYA,parties.IN.IND,3091,0.27,17,forfeit,U,,Graduate Professional,,challenger,src-31c65dbec869
IN-PC-2008-andhra-pradesh-415,andhra-pradesh,2014,16,MAHABUBABAD,EESAM SUDHAKAR,parties.IN.IND,2193,0.2,18,forfeit,U,,Graduate,,challenger,src-31c65dbec869
IN-PC-2008-andhra-pradesh-436,andhra-pradesh,2014,17,KHAMMAM,PONGULETI  SRINIVASA REDDY,parties.IN.YSRCP,422434,35.68,1,won,U,,12th Pass,,challenger,src-31c65dbec869
IN-PC-2008-andhra-pradesh-436,andhra-pradesh,2014,17,KHAMMAM,NAMA NAGESWARA RAO,parties.IN.TDP,410230,34.65,2,lost,U,,12th Pass,,incumbent,src-31c65dbec869
IN-PC-2008-andhra-pradesh-436,andhra-pradesh,2014,17,KHAMMAM,KANKANALA NARAYANA,parties.IN.CPI,187702,15.86,3,forfeit,U,,Post Graduate,,challenger,src-31c65dbec869
IN-PC-2008-andhra-pradesh-436,andhra-pradesh,2014,17,KHAMMAM,BUDAN BAIG SHAIK,,89124,7.53,4,forfeit,U,,Graduate,,challenger,src-31c65dbec869
IN-PC-2008-andhra-pradesh-436,andhra-pradesh,2014,17,KHAMMAM,LINGALA RAVI KUMAR,parties.IN.IND,9460,0.8,5,forfeit,U,,10th Pass,Taxi Driver,challenger,src-31c65dbec869
IN-PC-2008-andhra-pradesh-436,andhra-pradesh,2014,17,KHAMMAM,GOKINEPALLI VENKATESWARA RAO (GVR),parties.IN.IND,8055,0.68,6,forfeit,U,,5th Pass,,challenger,src-31c65dbec869
IN-PC-2008-andhra-pradesh-436,andhra-pradesh,2014,17,KHAMMAM,BACHALA LAXMAIAH,parties.IN.IND,6506,0.55,7,forfeit,U,,,,challenger,src-31c65dbec869
IN-PC-2008-andhra-pradesh-436,andhra-pradesh,2014,17,KHAMMAM,MOKALLA RAMESH,parties.IN.IND,5401,0.46,8,forfeit,U,,Illiterate,,challenger,src-31c65dbec869
IN-PC-2008-andhra-pradesh-436,andhra-pradesh,2014,17,KHAMMAM,KAKI BHASKAR,parties.IN.IND,5368,0.45,9,forfeit,U,,Graduate,,challenger,src-31c65dbec869
IN-PC-2008-andhra-pradesh-436,andhra-pradesh,2014,17,KHAMMAM,NAGARJUNA CHERUKURU,,5002,0.42,10,forfeit,U,,12th Pass,,challenger,src-31c65dbec869
IN-PC-2008-andhra-pradesh-436,andhra-pradesh,2014,17,KHAMMAM,DODDA RAM BABU,parties.IN.BSP,4761,0.4,12,forfeit,U,,Literate,Real Estate or Builder or Developer or Construction,challenger,src-31c65dbec869
IN-PC-2008-andhra-pradesh-436,andhra-pradesh,2014,17,KHAMMAM,NAGIREDDY RAJI REDDY (RAJANNA),parties.IN.IND,4484,0.38,13,forfeit,U,,12th Pass,,challenger,src-31c65dbec869
IN-PC-2008-andhra-pradesh-436,andhra-pradesh,2014,17,KHAMMAM,MEDARAMETLA  RAMA RAO,,4139,0.35,14,forfeit,U,,12th Pass,,challenger,src-31c65dbec869
IN-PC-2008-andhra-pradesh-436,andhra-pradesh,2014,17,KHAMMAM,BANOTH KISHAN NAYAK,parties.IN.IND,1617,0.14,15,forfeit,U,,10th Pass,Qualified Professional,challenger,src-31c65dbec869
IN-PC-2008-andhra-pradesh-436,andhra-pradesh,2014,17,KHAMMAM,GUGULOTHU SARVAN,parties.IN.IND,1491,0.13,16,forfeit,U,,Literate,,challenger,src-31c65dbec869
IN-PC-2008-andhra-pradesh-436,andhra-pradesh,2014,17,KHAMMAM,GUGULOTHU RANJITH KUMAR,parties.IN.IND,1434,0.12,17,forfeit,U,,Literate,,challenger,src-31c65dbec869
IN-PC-2008-andhra-pradesh-436,andhra-pradesh,2014,17,KHAMMAM,BANOTH LAXMA NAIK,parties.IN.IND,1342,0.11,18,forfeit,U,,12th Pass,Party Worker,challenger,src-31c65dbec869
IN-PC-2008-andhra-pradesh-436,andhra-pradesh,2014,17,KHAMMAM,RAMESH KOMMU,parties.IN.IND,1274,0.11,19,forfeit,U,,Post Graduate,Qualified Professional,challenger,src-31c65dbec869
IN-PC-2008-andhra-pradesh-436,andhra-pradesh,2014,17,KHAMMAM,MUDIGE NAGESWARA RAO,parties.IN.IND,1202,0.1,20,forfeit,U,,,,challenger,src-31c65dbec869
IN-PC-2008-andhra-pradesh-436,andhra-pradesh,2014,17,KHAMMAM,JERRIPOTHULA SRINIVAS,parties.IN.IND,1116,0.09,21,forfeit,U,,10th Pass,,challenger,src-31c65dbec869
IN-PC-2008-andhra-pradesh-436,andhra-pradesh,2014,17,KHAMMAM,KALTHI VENKATESWARLU,parties.IN.IND,1063,0.09,22,forfeit,U,,Others,,challenger,src-31c65dbec869
IN-PC-2008-andhra-pradesh-436,andhra-pradesh,2014,17,KHAMMAM,RAMU KANDULA,parties.IN.IND,1021,0.09,23,forfeit,U,,Others,,challenger,src-31c65dbec869
IN-PC-2008-andhra-pradesh-436,andhra-pradesh,2014,17,KHAMMAM,KALTHI RAMULAMMA,parties.IN.IND,983,0.08,24,forfeit,U,,5th Pass,,challenger,src-31c65dbec869
IN-PC-2008-andhra-pradesh-436,andhra-pradesh,2014,17,KHAMMAM,BUSIREDDY SHANKAR REDDY,parties.IN.IND,964,0.08,25,forfeit,U,,12th Pass,Contractor,challenger,src-31c65dbec869
IN-PC-2008-andhra-pradesh-436,andhra-pradesh,2014,17,KHAMMAM,KANAKAM TIRUMALA RAO,parties.IN.IND,917,0.08,26,forfeit,U,,Graduate,,challenger,src-31c65dbec869
IN-PC-2008-andhra-pradesh-436,andhra-pradesh,2014,17,KHAMMAM,SANAPA POMMAIAH,parties.IN.IND,889,0.08,27,forfeit,U,,,,challenger,src-31c65dbec869
IN-PC-2008-andhra-pradesh-436,andhra-pradesh,2014,17,KHAMMAM,MARIKANTI VASUDASU,parties.IN.IND,879,0.07,28,forfeit,U,,12th Pass,Ex Govt Employee,challenger,src-31c65dbec869
IN-PC-2008-andhra-pradesh-440,andhra-pradesh,2014,18,ARUKU,KOTHAPALLI GEETHA,parties.IN.YSRCP,413191,45.42,1,won,U,,Post Graduate,,challenger,src-31c65dbec869
IN-PC-2008-andhra-pradesh-440,andhra-pradesh,2014,18,ARUKU,GUMMIDI SANDHYARANI,parties.IN.TDP,321793,35.38,2,lost,U,,Graduate,,challenger,src-31c65dbec869
IN-PC-2008-andhra-pradesh-440,andhra-pradesh,2014,18,ARUKU,KISHORE CHANDRA DEO,parties.IN.INC,52884,5.81,3,forfeit,U,,Post Graduate,Party Worker,challenger,src-31c65dbec869
IN-PC-2008-andhra-pradesh-440,andhra-pradesh,2014,18,ARUKU,MIDIYAM BABURAO,,38898,4.28,4,forfeit,U,,Graduate Professional,Activist,challenger,src-31c65dbec869
IN-PC-2008-andhra-pradesh-440,andhra-pradesh,2014,18,ARUKU,KANGALA BALUDORA,parties.IN.IND,23215,2.55,5,forfeit,U,,5th Pass,,challenger,src-31c65dbec869
IN-PC-2008-andhra-pradesh-440,andhra-pradesh,2014,18,ARUKU,CHETTI SANKARARAO,parties.IN.IND,8951,0.98,7,forfeit,U,,Post Graduate,,challenger,src-31c65dbec869
IN-PC-2008-andhra-pradesh-440,andhra-pradesh,2014,18,ARUKU,BURJABARIKI DHANARAJU,,8569,0.94,8,forfeit,U,,Graduate,,challenger,src-31c65dbec869
IN-PC-2008-andhra-pradesh-440,andhra-pradesh,2014,18,ARUKU,SALLANGI RATNAM,parties.IN.IND,7688,0.85,9,forfeit,U,,Graduate,Household,challenger,src-31c65dbec869
IN-PC-2008-andhra-pradesh-440,andhra-pradesh,2014,18,ARUKU,BIDDIKA RAMAIAH,parties.IN.IND,7587,0.83,10,forfeit,U,,Literate,,challenger,src-31c65dbec869
IN-PC-2008-andhra-pradesh-440,andhra-pradesh,2014,18,ARUKU,IILLA RAMI REDDY,parties.IN.IND,5692,0.63,11,forfeit,U,,5th Pass,,challenger,src-31c65dbec869
IN-PC-2008-andhra-pradesh-440,andhra-pradesh,2014,18,ARUKU,VANUGU SANKARARAO,parties.IN.IND,4614,0.51,12,forfeit,U,,Doctorate,Lawyer,challenger,src-31c65dbec869
IN-PC-2008-andhra-pradesh-438,andhra-pradesh,2014,19,SRIKAKULAM,RAMMOHAN NAIDU KINJARAPU,parties.IN.TDP,556545,52.9,1,won,U,,Post Graduate,,challenger,src-31c65dbec869
IN-PC-2008-andhra-pradesh-438,andhra-pradesh,2014,19,SRIKAKULAM,REDDY SHANTHI,parties.IN.YSRCP,428853,40.76,2,lost,U,,12th Pass,,challenger,src-31c65dbec869
IN-PC-2008-andhra-pradesh-438,andhra-pradesh,2014,19,SRIKAKULAM,KILLI KRUPARANI,parties.IN.INC,24171,2.3,3,forfeit,U,,Graduate Professional,Doctor,incumbent,src-31c65dbec869
IN-PC-2008-andhra-pradesh-438,andhra-pradesh,2014,19,SRIKAKULAM,PAIDI RAJA RAO,,11423,1.09,4,forfeit,U,,Graduate,,challenger,src-31c65dbec869
IN-PC-2008-andhra-pradesh-438,andhra-pradesh,2014,19,SRIKAKULAM,BODDEPALLI RAJARAO,parties.IN.BSP,8049,0.77,5,forfeit,U,,10th Pass,,challenger,src-31c65dbec869
IN-PC-2008-andhra-pradesh-438,andhra-pradesh,2014,19,SRIKAKULAM,VASUDEVA RAO BODDU,,5132,0.49,7,forfeit,U,,5th Pass,,challenger,src-31c65dbec869
IN-PC-2008-andhra-pradesh-438,andhra-pradesh,2014,19,SRIKAKULAM,KADIYAM JAYALAKSHMI,,5026,0.48,8,forfeit,U,,Graduate,Household,challenger,src-31c65dbec869
IN-PC-2008-andhra-pradesh-438,andhra-pradesh,2014,19,SRIKAKULAM,JAIDEV INJARAPU,,2559,0.24,9,forfeit,U,,Post Graduate,Qualified Professional,challenger,src-31c65dbec869
IN-PC-2008-andhra-pradesh-438,andhra-pradesh,2014,19,SRIKAKULAM,TOTA TEJESWARA RAO,parties.IN.IND,2144,0.2,10,forfeit,U,,Graduate Professional,Lawyer,challenger,src-31c65dbec869
IN-PC-2008-andhra-pradesh-438,andhra-pradesh,2014,19,SRIKAKULAM,KINJARAPU TEJESWARA RAO,parties.IN.IND,2075,0.2,11,forfeit,U,,Post Graduate,,challenger,src-31c65dbec869
IN-PC-2008-andhra-pradesh-446,andhra-pradesh,2014,20,VIZIANAGARAM,ASHOK GAJAPATHI RAJU PUSAPATI,parties.IN.TDP,536549,47.89,1,won,U,,10th Pass,Real Estate or Builder or Developer or Construction,challenger,src-31c65dbec869
IN-PC-2008-andhra-pradesh-446,andhra-pradesh,2014,20,VIZIANAGARAM,VENKATA SWETHA CHALAPATHI KUMARA KRISHNA RANGARAO RAVU,parties.IN.YSRCP,429638,38.35,2,lost,U,,12th Pass,,challenger,src-31c65dbec869
IN-PC-2008-andhra-pradesh-446,andhra-pradesh,2014,20,VIZIANAGARAM,JHANSI LAKSHMI BOTCHA,parties.IN.INC,122487,10.93,3,forfeit,U,,Doctorate,,incumbent,src-31c65dbec869
IN-PC-2008-andhra-pradesh-446,andhra-pradesh,2014,20,VIZIANAGARAM,PRASADA RAO NANDA,,6401,0.57,5,forfeit,U,,Post Graduate,Journalist or Editor,challenger,src-31c65dbec869
IN-PC-2008-andhra-pradesh-446,andhra-pradesh,2014,20,VIZIANAGARAM,YELLA RAO SIYYADULA,parties.IN.IND,5125,0.46,6,forfeit,U,,12th Pass,Auto-rickshaw Driver,challenger,src-31c65dbec869
IN-PC-2008-andhra-pradesh-446,andhra-pradesh,2014,20,VIZIANAGARAM,BONU KRISHNA,parties.IN.BSP,4092,0.37,7,forfeit,U,,12th Pass,,challenger,src-31c65dbec869
IN-PC-2008-andhra-pradesh-446,andhra-pradesh,2014,20,VIZIANAGARAM,HARIKISHAN KUPPILI,parties.IN.IND,3603,0.32,8,forfeit,U,,Doctorate,Home Teacher or Tuition,challenger,src-31c65dbec869
IN-PC-2008-andhra-pradesh-446,andhra-pradesh,2014,20,VIZIANAGARAM,TADIVAKA RAMESH NAIDU,,3388,0.3,9,forfeit,U,,Graduate,,challenger,src-31c65dbec869
IN-PC-2008-andhra-pradesh-446,andhra-pradesh,2014,20,VIZIANAGARAM,NARU SIMHADRI NAIDU,,2505,0.22,10,forfeit,U,,Post Graduate,,challenger,src-31c65dbec869
IN-PC-2008-andhra-pradesh-418,andhra-pradesh,2014,21,VISAKHAPATNAM,KAMBHAMPATI HARI BABU,parties.IN.BJP,566832,48.72,1,won,U,,Doctorate,Retired Teacher,challenger,src-31c65dbec869
IN-PC-2008-andhra-pradesh-418,andhra-pradesh,2014,21,VISAKHAPATNAM,Y.S VIJAYAMMA,parties.IN.YSRCP,476344,40.94,2,lost,U,,10th Pass,,challenger,src-31c65dbec869
IN-PC-2008-andhra-pradesh-418,andhra-pradesh,2014,21,VISAKHAPATNAM,BOLISETTI SATYANARAYANA (SATYA),parties.IN.INC,50632,4.35,3,forfeit,U,,Graduate,,challenger,src-31c65dbec869
IN-PC-2008-andhra-pradesh-418,andhra-pradesh,2014,21,VISAKHAPATNAM,IMANDI VENKATA KURMARAO,parties.IN.BSP,14947,1.28,4,forfeit,U,,Graduate Professional,Lawyer,challenger,src-31c65dbec869
IN-PC-2008-andhra-pradesh-418,andhra-pradesh,2014,21,VISAKHAPATNAM,SABBAM HARI,,6644,0.57,6,forfeit,U,,12th Pass,Rent,challenger,src-31c65dbec869
IN-PC-2008-andhra-pradesh-418,andhra-pradesh,2014,21,VISAKHAPATNAM,KUNA RAMAM,,6175,0.53,7,forfeit,U,,Post Graduate,,challenger,src-31c65dbec869
IN-PC-2008-andhra-pradesh-418,andhra-pradesh,2014,21,VISAKHAPATNAM,TANUKU DIVAKAR,parties.IN.IND,5418,0.47,8,forfeit,U,,Post Graduate,Real Estate or Builder or Developer or Construction,challenger,src-31c65dbec869
IN-PC-2008-andhra-pradesh-418,andhra-pradesh,2014,21,VISAKHAPATNAM,JT RAMARAO,,4323,0.37,9,forfeit,U,,10th Pass,Activist,challenger,src-31c65dbec869
IN-PC-2008-andhra-pradesh-418,andhra-pradesh,2014,21,VISAKHAPATNAM,DADI JYOTHI BHAVANI,,2717,0.23,10,forfeit,U,,10th Pass,Household,challenger,src-31c65dbec869
IN-PC-2008-andhra-pradesh-418,andhra-pradesh,2014,21,VISAKHAPATNAM,DURGAPRASAD GUNTU,parties.IN.IND,2611,0.22,11,forfeit,U,,Graduate,Real Estate or Builder or Developer or Construction,challenger,src-31c65dbec869
IN-PC-2008-andhra-pradesh-418,andhra-pradesh,2014,21,VISAKHAPATNAM,NAGENDRA SAIRAM,parties.IN.IND,2377,0.2,12,forfeit,U,,Post Graduate,,challenger,src-31c65dbec869
IN-PC-2008-andhra-pradesh-418,andhra-pradesh,2014,21,VISAKHAPATNAM,KURADA SATYANARAYANA PATNAIK,parties.IN.IND,1927,0.17,13,forfeit,U,,12th Pass,,challenger,src-31c65dbec869
IN-PC-2008-andhra-pradesh-418,andhra-pradesh,2014,21,VISAKHAPATNAM,DR|| BHAVANI SANKAR SASTRY.A,,1910,0.16,14,forfeit,U,,Post Graduate,Doctor,challenger,src-31c65dbec869
IN-PC-2008-andhra-pradesh-418,andhra-pradesh,2014,21,VISAKHAPATNAM,KUTIKUPPALA SURYA RAO,parties.IN.IND,1889,0.16,15,forfeit,U,,Doctorate,Doctor,challenger,src-31c65dbec869
IN-PC-2008-andhra-pradesh-418,andhra-pradesh,2014,21,VISAKHAPATNAM,SEEMAKURTHI SRINUVASU (BHAGHAVAN SRINU),parties.IN.IND,1759,0.15,16,forfeit,U,,10th Pass,,challenger,src-31c65dbec869
IN-PC-2008-andhra-pradesh-418,andhra-pradesh,2014,21,VISAKHAPATNAM,UMAMAHESWARARAO ARETI,parties.IN.IND,1751,0.15,17,forfeit,U,,Post Graduate,,challenger,src-31c65dbec869
IN-PC-2008-andhra-pradesh-418,andhra-pradesh,2014,21,VISAKHAPATNAM,CHALAPATHIRAO RONANKI,parties.IN.IND,1594,0.14,18,forfeit,U,,10th Pass,Ex Govt Employee,challenger,src-31c65dbec869
IN-PC-2008-andhra-pradesh-418,andhra-pradesh,2014,21,VISAKHAPATNAM,J. PADMAJA,parties.IN.IND,1540,0.13,19,forfeit,U,,Post Graduate,Household,challenger,src-31c65dbec869
IN-PC-2008-andhra-pradesh-418,andhra-pradesh,2014,21,VISAKHAPATNAM,SREENADH REDDY,parties.IN.IND,1379,0.12,20,forfeit,U,,,,challenger,src-31c65dbec869
IN-PC-2008-andhra-pradesh-418,andhra-pradesh,2014,21,VISAKHAPATNAM,CHANDRASEKHAR BUDDA,parties.IN.IND,1348,0.12,21,forfeit,U,,Post Graduate,,challenger,src-31c65dbec869
IN-PC-2008-andhra-pradesh-418,andhra-pradesh,2014,21,VISAKHAPATNAM,GEDELA KRISHNARAO,parties.IN.IND,1118,0.1,22,forfeit,U,,Post Graduate,Lawyer,challenger,src-31c65dbec869
IN-PC-2008-andhra-pradesh-418,andhra-pradesh,2014,21,VISAKHAPATNAM,BRAHMA SWAROOP KASIBHATTA,parties.IN.IND,994,0.09,23,forfeit,U,,Graduate Professional,Engineer,challenger,src-31c65dbec869
IN-PC-2008-andhra-pradesh-443,andhra-pradesh,2014,22,ANAKAPALLI,MUTTAMSETTI SRINIVASA RAO (AVANTHI),parties.IN.TDP,568463,49.51,1,won,U,,Illiterate,,challenger,src-31c65dbec869
IN-PC-2008-andhra-pradesh-443,andhra-pradesh,2014,22,ANAKAPALLI,GUDIVADA AMARNADH,parties.IN.YSRCP,520531,45.34,2,lost,U,,Graduate Professional,,challenger,src-31c65dbec869
IN-PC-2008-andhra-pradesh-443,andhra-pradesh,2014,22,ANAKAPALLI,VIJAYA LAKSHMI THOTA,parties.IN.INC,17770,1.55,3,forfeit,U,,Post Graduate,,challenger,src-31c65dbec869
