entity_id,time,value,source_id
haryana/bhiwani,2021,1,src-d98dc531ef7e
haryana/bhiwani,2023,1,src-d98dc531ef7e
haryana/bhiwani,2025,1,src-d98dc531ef7e
haryana/charkhi-dadri,2015,14,src-d98dc531ef7e
haryana/charkhi-dadri,2016,1,src-d98dc531ef7e
haryana/charkhi-dadri,2021,1,src-d98dc531ef7e
haryana/charkhi-dadri,2023,1,src-d98dc531ef7e
haryana/faridabad,2016,11,src-d98dc531ef7e
haryana/faridabad,2017,4,src-d98dc531ef7e
haryana/faridabad,2018,6,src-d98dc531ef7e
haryana/fatehabad,2021,2,src-d98dc531ef7e
haryana/gurugram,2016,20,src-d98dc531ef7e
haryana/gurugram,2017,20,src-d98dc531ef7e
haryana/gurugram,2021,1,src-d98dc531ef7e
haryana/hisar,2016,3,src-d98dc531ef7e
haryana/hisar,2017,1,src-d98dc531ef7e
haryana/hisar,2021,7,src-d98dc531ef7e
haryana/hisar,2022,2,src-d98dc531ef7e
haryana/jind,2018,2,src-d98dc531ef7e
haryana/jind,2020,1,src-d98dc531ef7e
haryana/jind,2022,1,src-d98dc531ef7e
haryana/jind,2024,1,src-d98dc531ef7e
haryana/jind,2025,1,src-d98dc531ef7e
haryana/kaithal,2016,82,src-d98dc531ef7e
haryana/kaithal,2017,48,src-d98dc531ef7e
haryana/kaithal,2018,27,src-d98dc531ef7e
haryana/kaithal,2021,1,src-d98dc531ef7e
haryana/karnal,2016,21,src-d98dc531ef7e
haryana/karnal,2017,23,src-d98dc531ef7e
haryana/karnal,2018,18,src-d98dc531ef7e
haryana/karnal,2019,2,src-d98dc531ef7e
haryana/karnal,2021,1,src-d98dc531ef7e
haryana/kurukshetra,2016,87,src-d98dc531ef7e
haryana/kurukshetra,2017,65,src-d98dc531ef7e
haryana/kurukshetra,2018,23,src-d98dc531ef7e
haryana/kurukshetra,2019,3,src-d98dc531ef7e
haryana/kurukshetra,2021,12,src-d98dc531ef7e
haryana/mahendragarh,2021,4,src-d98dc531ef7e
haryana/nuh,2016,6,src-d98dc531ef7e
haryana/nuh,2017,1,src-d98dc531ef7e
haryana/nuh,2018,9,src-d98dc531ef7e
haryana/nuh,2021,1,src-d98dc531ef7e
haryana/palwal,2016,9,src-d98dc531ef7e
haryana/palwal,2017,10,src-d98dc531ef7e
haryana/palwal,2018,5,src-d98dc531ef7e
haryana/palwal,2024,2,src-d98dc531ef7e
haryana/palwal,2025,1,src-d98dc531ef7e
haryana/panchkula,2021,6,src-d98dc531ef7e
haryana/panipat,2017,3,src-d98dc531ef7e
haryana/panipat,2021,1,src-d98dc531ef7e
haryana/panipat,2022,2,src-d98dc531ef7e
haryana/panipat,2024,1,src-d98dc531ef7e
haryana/rewari,2016,3,src-d98dc531ef7e
haryana/rewari,2017,1,src-d98dc531ef7e
haryana/rewari,2021,1,src-d98dc531ef7e
haryana/rohtak,2015,2,src-d98dc531ef7e
haryana/rohtak,2017,1,src-d98dc531ef7e
haryana/rohtak,2020,2,src-d98dc531ef7e
haryana/rohtak,2021,3,src-d98dc531ef7e
haryana/sirsa,2015,216,src-d98dc531ef7e
haryana/sirsa,2016,239,src-d98dc531ef7e
haryana/sirsa,2017,126,src-d98dc531ef7e
haryana/sirsa,2018,32,src-d98dc531ef7e
haryana/sirsa,2019,8,src-d98dc531ef7e
haryana/sirsa,2021,4,src-d98dc531ef7e
haryana/sirsa,2022,6,src-d98dc531ef7e
haryana/sirsa,2024,1,src-d98dc531ef7e
haryana/sonipat,2014,1,src-d98dc531ef7e
haryana/sonipat,2021,8,src-d98dc531ef7e
haryana/sonipat,2022,2,src-d98dc531ef7e
haryana/sonipat,2023,1,src-d98dc531ef7e
haryana/sonipat,2024,2,src-d98dc531ef7e
haryana/yamunanagar,2014,1,src-d98dc531ef7e
haryana/yamunanagar,2015,1,src-d98dc531ef7e
haryana/yamunanagar,2016,10,src-d98dc531ef7e
haryana/yamunanagar,2017,13,src-d98dc531ef7e
haryana/yamunanagar,2019,2,src-d98dc531ef7e
himachal-pradesh,2020,168,src-d98dc531ef7e
himachal-pradesh,2021,432,src-d98dc531ef7e
himachal-pradesh,2022,165,src-d98dc531ef7e
himachal-pradesh,2023,89,src-d98dc531ef7e
himachal-pradesh,2024,58,src-d98dc531ef7e
himachal-pradesh,2025,4,src-d98dc531ef7e
himachal-pradesh/bilaspur,2020,1,src-d98dc531ef7e
himachal-pradesh/bilaspur,2021,43,src-d98dc531ef7e
himachal-pradesh/bilaspur,2022,2,src-d98dc531ef7e
himachal-pradesh/bilaspur,2023,7,src-d98dc531ef7e
himachal-pradesh/bilaspur,2024,1,src-d98dc531ef7e
himachal-pradesh/chamba,2020,8,src-d98dc531ef7e
himachal-pradesh/chamba,2021,10,src-d98dc531ef7e
himachal-pradesh/chamba,2023,1,src-d98dc531ef7e
himachal-pradesh/hamirpur,2020,4,src-d98dc531ef7e
himachal-pradesh/hamirpur,2021,4,src-d98dc531ef7e
himachal-pradesh/hamirpur,2022,65,src-d98dc531ef7e
himachal-pradesh/hamirpur,2023,60,src-d98dc531ef7e
himachal-pradesh/hamirpur,2024,43,src-d98dc531ef7e
himachal-pradesh/kangra,2020,76,src-d98dc531ef7e
himachal-pradesh/kangra,2021,109,src-d98dc531ef7e
himachal-pradesh/kangra,2022,35,src-d98dc531ef7e
himachal-pradesh/kangra,2023,11,src-d98dc531ef7e
himachal-pradesh/kangra,2024,8,src-d98dc531ef7e
himachal-pradesh/kangra,2025,1,src-d98dc531ef7e
himachal-pradesh/kinnaur,2020,22,src-d98dc531ef7e
himachal-pradesh/kinnaur,2021,26,src-d98dc531ef7e
himachal-pradesh/kinnaur,2022,3,src-d98dc531ef7e
himachal-pradesh/kinnaur,2023,1,src-d98dc531ef7e
himachal-pradesh/kullu,2020,13,src-d98dc531ef7e
himachal-pradesh/kullu,2021,26,src-d98dc531ef7e
himachal-pradesh/kullu,2022,7,src-d98dc531ef7e
himachal-pradesh/kullu,2023,3,src-d98dc531ef7e
himachal-pradesh/kullu,2025,2,src-d98dc531ef7e
himachal-pradesh/lahaul-and-spiti,2021,9,src-d98dc531ef7e
himachal-pradesh/mandi,2020,17,src-d98dc531ef7e
himachal-pradesh/mandi,2021,18,src-d98dc531ef7e
himachal-pradesh/mandi,2022,42,src-d98dc531ef7e
himachal-pradesh/mandi,2023,1,src-d98dc531ef7e
himachal-pradesh/shimla,2020,9,src-d98dc531ef7e
himachal-pradesh/shimla,2021,32,src-d98dc531ef7e
himachal-pradesh/shimla,2022,2,src-d98dc531ef7e
himachal-pradesh/shimla,2023,1,src-d98dc531ef7e
himachal-pradesh/shimla,2024,1,src-d98dc531ef7e
himachal-pradesh/sirmaur,2020,3,src-d98dc531ef7e
himachal-pradesh/sirmaur,2021,16,src-d98dc531ef7e
himachal-pradesh/sirmaur,2023,2,src-d98dc531ef7e
himachal-pradesh/sirmaur,2024,1,src-d98dc531ef7e
himachal-pradesh/solan,2020,12,src-d98dc531ef7e
himachal-pradesh/solan,2021,26,src-d98dc531ef7e
himachal-pradesh/solan,2022,2,src-d98dc531ef7e
himachal-pradesh/solan,2023,1,src-d98dc531ef7e
himachal-pradesh/una,2020,3,src-d98dc531ef7e
himachal-pradesh/una,2021,113,src-d98dc531ef7e
himachal-pradesh/una,2022,7,src-d98dc531ef7e
himachal-pradesh/una,2023,1,src-d98dc531ef7e
himachal-pradesh/una,2024,4,src-d98dc531ef7e
himachal-pradesh/una,2025,1,src-d98dc531ef7e
jammu-and-kashmir,2017,1,src-d98dc531ef7e
jammu-and-kashmir,2019,188,src-d98dc531ef7e
jammu-and-kashmir,2020,2,src-d98dc531ef7e
jammu-and-kashmir,2021,232,src-d98dc531ef7e
jammu-and-kashmir,2022,32,src-d98dc531ef7e
jammu-and-kashmir,2023,60,src-d98dc531ef7e
jammu-and-kashmir,2024,84,src-d98dc531ef7e
jammu-and-kashmir,2025,11,src-d98dc531ef7e
jammu-and-kashmir/anantnag,2021,6,src-d98dc531ef7e
jammu-and-kashmir/anantnag,2022,2,src-d98dc531ef7e
jammu-and-kashmir/anantnag,2023,5,src-d98dc531ef7e
jammu-and-kashmir/anantnag,2024,2,src-d98dc531ef7e
jammu-and-kashmir/anantnag,2025,1,src-d98dc531ef7e
jammu-and-kashmir/bandipora,2021,3,src-d98dc531ef7e
jammu-and-kashmir/bandipora,2022,1,src-d98dc531ef7e
jammu-and-kashmir/bandipora,2023,1,src-d98dc531ef7e
jammu-and-kashmir/baramulla,2019,188,src-d98dc531ef7e
jammu-and-kashmir/baramulla,2021,47,src-d98dc531ef7e
jammu-and-kashmir/baramulla,2022,2,src-d98dc531ef7e
jammu-and-kashmir/baramulla,2023,2,src-d98dc531ef7e
jammu-and-kashmir/baramulla,2024,16,src-d98dc531ef7e
jammu-and-kashmir/baramulla,2025,1,src-d98dc531ef7e
jammu-and-kashmir/budgam,2021,3,src-d98dc531ef7e
jammu-and-kashmir/budgam,2022,2,src-d98dc531ef7e
jammu-and-kashmir/budgam,2023,3,src-d98dc531ef7e
jammu-and-kashmir/budgam,2024,4,src-d98dc531ef7e
jammu-and-kashmir/doda,2023,3,src-d98dc531ef7e
jammu-and-kashmir/doda,2024,2,src-d98dc531ef7e
jammu-and-kashmir/ganderbal,2017,1,src-d98dc531ef7e
jammu-and-kashmir/ganderbal,2021,111,src-d98dc531ef7e
jammu-and-kashmir/ganderbal,2022,3,src-d98dc531ef7e
jammu-and-kashmir/ganderbal,2023,1,src-d98dc531ef7e
jammu-and-kashmir/ganderbal,2024,1,src-d98dc531ef7e
jammu-and-kashmir/ganderbal,2025,1,src-d98dc531ef7e
jammu-and-kashmir/jammu,2021,6,src-d98dc531ef7e
jammu-and-kashmir/jammu,2022,4,src-d98dc531ef7e
jammu-and-kashmir/jammu,2023,8,src-d98dc531ef7e
jammu-and-kashmir/jammu,2024,1,src-d98dc531ef7e
jammu-and-kashmir/kathua,2021,2,src-d98dc531ef7e
jammu-and-kashmir/kathua,2025,1,src-d98dc531ef7e
jammu-and-kashmir/kishtwar,2024,1,src-d98dc531ef7e
jammu-and-kashmir/kulgam,2021,6,src-d98dc531ef7e
jammu-and-kashmir/kulgam,2022,1,src-d98dc531ef7e
jammu-and-kashmir/kulgam,2024,4,src-d98dc531ef7e
jammu-and-kashmir/kupwara,2020,2,src-d98dc531ef7e
jammu-and-kashmir/kupwara,2021,22,src-d98dc531ef7e
jammu-and-kashmir/kupwara,2022,8,src-d98dc531ef7e
jammu-and-kashmir/kupwara,2023,17,src-d98dc531ef7e
jammu-and-kashmir/kupwara,2024,3,src-d98dc531ef7e
jammu-and-kashmir/kupwara,2025,2,src-d98dc531ef7e
jammu-and-kashmir/poonch,2021,1,src-d98dc531ef7e
jammu-and-kashmir/poonch,2024,1,src-d98dc531ef7e
jammu-and-kashmir/poonch,2025,1,src-d98dc531ef7e
jammu-and-kashmir/pulwama,2021,2,src-d98dc531ef7e
jammu-and-kashmir/pulwama,2022,1,src-d98dc531ef7e
jammu-and-kashmir/pulwama,2023,7,src-d98dc531ef7e
jammu-and-kashmir/pulwama,2024,27,src-d98dc531ef7e
jammu-and-kashmir/pulwama,2025,1,src-d98dc531ef7e
jammu-and-kashmir/rajouri,2021,5,src-d98dc531ef7e
jammu-and-kashmir/rajouri,2022,1,src-d98dc531ef7e
jammu-and-kashmir/rajouri,2023,1,src-d98dc531ef7e
jammu-and-kashmir/rajouri,2024,1,src-d98dc531ef7e
jammu-and-kashmir/rajouri,2025,2,src-d98dc531ef7e
jammu-and-kashmir/ramban,2021,4,src-d98dc531ef7e
jammu-and-kashmir/ramban,2022,1,src-d98dc531ef7e
jammu-and-kashmir/reasi,2021,1,src-d98dc531ef7e
jammu-and-kashmir/reasi,2022,3,src-d98dc531ef7e
jammu-and-kashmir/reasi,2023,2,src-d98dc531ef7e
jammu-and-kashmir/reasi,2024,2,src-d98dc531ef7e
jammu-and-kashmir/samba,2021,2,src-d98dc531ef7e
jammu-and-kashmir/samba,2024,2,src-d98dc531ef7e
jammu-and-kashmir/shopian,2021,3,src-d98dc531ef7e
jammu-and-kashmir/shopian,2022,2,src-d98dc531ef7e
jammu-and-kashmir/shopian,2023,1,src-d98dc531ef7e
jammu-and-kashmir/srinagar,2021,3,src-d98dc531ef7e
jammu-and-kashmir/srinagar,2022,1,src-d98dc531ef7e
jammu-and-kashmir/srinagar,2023,8,src-d98dc531ef7e
jammu-and-kashmir/srinagar,2024,3,src-d98dc531ef7e
jammu-and-kashmir/udhampur,2021,5,src-d98dc531ef7e
jammu-and-kashmir/udhampur,2023,1,src-d98dc531ef7e
jammu-and-kashmir/udhampur,2024,14,src-d98dc531ef7e
jammu-and-kashmir/udhampur,2025,1,src-d98dc531ef7e
jharkhand,2017,14,src-d98dc531ef7e
jharkhand,2018,24,src-d98dc531ef7e
jharkhand,2019,31,src-d98dc531ef7e
jharkhand,2020,2,src-d98dc531ef7e
jharkhand,2021,29,src-d98dc531ef7e
jharkhand,2022,60,src-d98dc531ef7e
jharkhand,2023,135,src-d98dc531ef7e
jharkhand,2024,34,src-d98dc531ef7e
jharkhand,2025,13,src-d98dc531ef7e
jharkhand/bokaro,2019,5,src-d98dc531ef7e
jharkhand/bokaro,2022,1,src-d98dc531ef7e
jharkhand/bokaro,2023,15,src-d98dc531ef7e
jharkhand/bokaro,2025,2,src-d98dc531ef7e
jharkhand/chatra,2021,5,src-d98dc531ef7e
jharkhand/chatra,2022,4,src-d98dc531ef7e
jharkhand/chatra,2023,44,src-d98dc531ef7e
jharkhand/chatra,2024,5,src-d98dc531ef7e
jharkhand/deoghar,2018,3,src-d98dc531ef7e
jharkhand/deoghar,2019,3,src-d98dc531ef7e
jharkhand/deoghar,2020,1,src-d98dc531ef7e
jharkhand/deoghar,2021,2,src-d98dc531ef7e
jharkhand/deoghar,2022,4,src-d98dc531ef7e
jharkhand/deoghar,2023,3,src-d98dc531ef7e
jharkhand/deoghar,2025,2,src-d98dc531ef7e
jharkhand/dhanbad,2020,1,src-d98dc531ef7e
jharkhand/dhanbad,2021,1,src-d98dc531ef7e
jharkhand/dhanbad,2022,2,src-d98dc531ef7e
jharkhand/dhanbad,2023,3,src-d98dc531ef7e
jharkhand/dhanbad,2025,1,src-d98dc531ef7e
jharkhand/dumka,2019,2,src-d98dc531ef7e
jharkhand/dumka,2021,3,src-d98dc531ef7e
jharkhand/dumka,2022,1,src-d98dc531ef7e
jharkhand/dumka,2023,3,src-d98dc531ef7e
jharkhand/dumka,2024,1,src-d98dc531ef7e
jharkhand/east-singhbum,2021,1,src-d98dc531ef7e
jharkhand/east-singhbum,2022,6,src-d98dc531ef7e
jharkhand/east-singhbum,2023,9,src-d98dc531ef7e
jharkhand/east-singhbum,2024,3,src-d98dc531ef7e
jharkhand/garhwa,2021,1,src-d98dc531ef7e
jharkhand/garhwa,2023,6,src-d98dc531ef7e
jharkhand/garhwa,2024,3,src-d98dc531ef7e
jharkhand/garhwa,2025,1,src-d98dc531ef7e
jharkhand/giridih,2021,2,src-d98dc531ef7e
jharkhand/giridih,2022,2,src-d98dc531ef7e
jharkhand/giridih,2023,4,src-d98dc531ef7e
jharkhand/giridih,2024,3,src-d98dc531ef7e
jharkhand/godda,2019,2,src-d98dc531ef7e
jharkhand/godda,2021,1,src-d98dc531ef7e
jharkhand/godda,2022,3,src-d98dc531ef7e
jharkhand/godda,2023,4,src-d98dc531ef7e
jharkhand/godda,2025,1,src-d98dc531ef7e
jharkhand/gumla,2019,6,src-d98dc531ef7e
jharkhand/gumla,2021,1,src-d98dc531ef7e
jharkhand/gumla,2022,2,src-d98dc531ef7e
jharkhand/hazaribagh,2019,10,src-d98dc531ef7e
jharkhand/hazaribagh,2021,9,src-d98dc531ef7e
jharkhand/hazaribagh,2022,6,src-d98dc531ef7e
jharkhand/hazaribagh,2023,17,src-d98dc531ef7e
jharkhand/hazaribagh,2024,5,src-d98dc531ef7e
jharkhand/hazaribagh,2025,1,src-d98dc531ef7e
jharkhand/jamtara,2021,1,src-d98dc531ef7e
jharkhand/jamtara,2023,1,src-d98dc531ef7e
jharkhand/jamtara,2025,1,src-d98dc531ef7e
jharkhand/khunti,2022,1,src-d98dc531ef7e
jharkhand/koderma,2022,1,src-d98dc531ef7e
jharkhand/koderma,2023,1,src-d98dc531ef7e
jharkhand/koderma,2024,1,src-d98dc531ef7e
jharkhand/latehar,2019,1,src-d98dc531ef7e
jharkhand/latehar,2021,1,src-d98dc531ef7e
jharkhand/latehar,2022,2,src-d98dc531ef7e
jharkhand/latehar,2023,2,src-d98dc531ef7e
jharkhand/lohardaga,2017,4,src-d98dc531ef7e
jharkhand/lohardaga,2018,1,src-d98dc531ef7e
jharkhand/lohardaga,2022,1,src-d98dc531ef7e
jharkhand/lohardaga,2023,3,src-d98dc531ef7e
jharkhand/lohardaga,2025,2,src-d98dc531ef7e
jharkhand/pakur,2024,2,src-d98dc531ef7e
jharkhand/palamu,2019,1,src-d98dc531ef7e
jharkhand/palamu,2022,1,src-d98dc531ef7e
jharkhand/palamu,2023,10,src-d98dc531ef7e
jharkhand/palamu,2025,2,src-d98dc531ef7e
jharkhand/ramgarh,2017,1,src-d98dc531ef7e
jharkhand/ramgarh,2018,1,src-d98dc531ef7e
jharkhand/ramgarh,2021,1,src-d98dc531ef7e
jharkhand/ramgarh,2022,2,src-d98dc531ef7e
jharkhand/ramgarh,2023,2,src-d98dc531ef7e
jharkhand/ramgarh,2024,5,src-d98dc531ef7e
jharkhand/ranchi,2017,9,src-d98dc531ef7e
jharkhand/ranchi,2018,19,src-d98dc531ef7e
jharkhand/ranchi,2019,1,src-d98dc531ef7e
jharkhand/ranchi,2022,5,src-d98dc531ef7e
jharkhand/ranchi,2023,6,src-d98dc531ef7e
jharkhand/ranchi,2024,3,src-d98dc531ef7e
jharkhand/sahebganj,2022,1,src-d98dc531ef7e
jharkhand/sahebganj,2023,2,src-d98dc531ef7e
jharkhand/sahebganj,2024,2,src-d98dc531ef7e
jharkhand/west-singhbhum,2022,15,src-d98dc531ef7e
jharkhand/west-singhbhum,2024,1,src-d98dc531ef7e
karnataka,2010,1,src-d98dc531ef7e
karnataka,2011,1,src-d98dc531ef7e
karnataka,2013,1,src-d98dc531ef7e
karnataka,2014,5,src-d98dc531ef7e
karnataka,2015,91,src-d98dc531ef7e
karnataka,2016,569,src-d98dc531ef7e
karnataka,2017,1258,src-d98dc531ef7e
karnataka,2018,1559,src-d98dc531ef7e
karnataka,2019,4653,src-d98dc531ef7e
karnataka,2020,3309,src-d98dc531ef7e
karnataka,2021,5055,src-d98dc531ef7e
karnataka,2022,2215,src-d98dc531ef7e
karnataka,2023,1407,src-d98dc531ef7e
karnataka,2024,1658,src-d98dc531ef7e
karnataka/bagalkote,2016,22,src-d98dc531ef7e
karnataka/bagalkote,2017,185,src-d98dc531ef7e
karnataka/bagalkote,2018,55,src-d98dc531ef7e
karnataka/bagalkote,2019,247,src-d98dc531ef7e
karnataka/bagalkote,2020,83,src-d98dc531ef7e
karnataka/bagalkote,2021,114,src-d98dc531ef7e
karnataka/bagalkote,2022,3,src-d98dc531ef7e
karnataka/bagalkote,2023,2,src-d98dc531ef7e
karnataka/bagalkote,2024,1,src-d98dc531ef7e
karnataka/ballari,2017,5,src-d98dc531ef7e
karnataka/ballari,2018,31,src-d98dc531ef7e
karnataka/ballari,2019,36,src-d98dc531ef7e
karnataka/ballari,2020,34,src-d98dc531ef7e
karnataka/ballari,2021,37,src-d98dc531ef7e
karnataka/ballari,2022,2,src-d98dc531ef7e
karnataka/belagavi,2016,35,src-d98dc531ef7e
karnataka/belagavi,2017,212,src-d98dc531ef7e
karnataka/belagavi,2018,110,src-d98dc531ef7e
karnataka/belagavi,2019,1044,src-d98dc531ef7e
karnataka/belagavi,2020,142,src-d98dc531ef7e
karnataka/belagavi,2021,285,src-d98dc531ef7e
karnataka/belagavi,2022,56,src-d98dc531ef7e
karnataka/belagavi,2023,38,src-d98dc531ef7e
karnataka/belagavi,2024,22,src-d98dc531ef7e
karnataka/bengaluru-rural,2011,1,src-d98dc531ef7e
karnataka/bengaluru-rural,2013,1,src-d98dc531ef7e
karnataka/bengaluru-rural,2014,4,src-d98dc531ef7e
karnataka/bengaluru-rural,2015,21,src-d98dc531ef7e
karnataka/bengaluru-rural,2016,17,src-d98dc531ef7e
karnataka/bengaluru-rural,2017,9,src-d98dc531ef7e
karnataka/bengaluru-rural,2018,38,src-d98dc531ef7e
karnataka/bengaluru-rural,2019,20,src-d98dc531ef7e
karnataka/bengaluru-rural,2020,55,src-d98dc531ef7e
karnataka/bengaluru-rural,2021,238,src-d98dc531ef7e
karnataka/bengaluru-rural,2022,77,src-d98dc531ef7e
karnataka/bengaluru-rural,2023,12,src-d98dc531ef7e
karnataka/bengaluru-rural,2024,33,src-d98dc531ef7e
karnataka/bengaluru-south,2016,1,src-d98dc531ef7e
karnataka/bengaluru-south,2017,2,src-d98dc531ef7e
karnataka/bengaluru-south,2018,4,src-d98dc531ef7e
karnataka/bengaluru-south,2019,171,src-d98dc531ef7e
karnataka/bengaluru-south,2020,65,src-d98dc531ef7e
karnataka/bengaluru-south,2021,95,src-d98dc531ef7e
karnataka/bengaluru-south,2022,42,src-d98dc531ef7e
karnataka/bengaluru-south,2023,158,src-d98dc531ef7e
karnataka/bengaluru-south,2024,571,src-d98dc531ef7e
karnataka/bengaluru-urban,2014,1,src-d98dc531ef7e
karnataka/bengaluru-urban,2015,7,src-d98dc531ef7e
karnataka/bengaluru-urban,2016,8,src-d98dc531ef7e
karnataka/bengaluru-urban,2017,5,src-d98dc531ef7e
karnataka/bengaluru-urban,2018,8,src-d98dc531ef7e
karnataka/bengaluru-urban,2019,14,src-d98dc531ef7e
karnataka/bengaluru-urban,2020,6,src-d98dc531ef7e
karnataka/bengaluru-urban,2021,2,src-d98dc531ef7e
karnataka/bengaluru-urban,2023,2,src-d98dc531ef7e
karnataka/bengaluru-urban,2024,1,src-d98dc531ef7e
karnataka/bidar,2016,7,src-d98dc531ef7e
karnataka/bidar,2017,161,src-d98dc531ef7e
karnataka/bidar,2018,32,src-d98dc531ef7e
karnataka/bidar,2019,95,src-d98dc531ef7e
karnataka/bidar,2020,13,src-d98dc531ef7e
karnataka/bidar,2021,7,src-d98dc531ef7e
karnataka/bidar,2023,2,src-d98dc531ef7e
karnataka/chamarajanagar,2017,33,src-d98dc531ef7e
karnataka/chamarajanagar,2018,407,src-d98dc531ef7e
karnataka/chamarajanagar,2019,739,src-d98dc531ef7e
karnataka/chamarajanagar,2020,284,src-d98dc531ef7e
karnataka/chamarajanagar,2021,69,src-d98dc531ef7e
karnataka/chamarajanagar,2022,88,src-d98dc531ef7e
karnataka/chamarajanagar,2023,28,src-d98dc531ef7e
karnataka/chamarajanagar,2024,10,src-d98dc531ef7e
karnataka/chikkaballapura,2010,1,src-d98dc531ef7e
karnataka/chikkaballapura,2015,23,src-d98dc531ef7e
karnataka/chikkaballapura,2016,4,src-d98dc531ef7e
karnataka/chikkaballapura,2017,4,src-d98dc531ef7e
karnataka/chikkaballapura,2018,25,src-d98dc531ef7e
karnataka/chikkaballapura,2019,9,src-d98dc531ef7e
karnataka/chikkaballapura,2020,8,src-d98dc531ef7e
karnataka/chikkaballapura,2021,139,src-d98dc531ef7e
karnataka/chikkaballapura,2022,26,src-d98dc531ef7e
karnataka/chikkaballapura,2023,6,src-d98dc531ef7e
karnataka/chikkaballapura,2024,6,src-d98dc531ef7e
karnataka/chikkamagaluru,2016,1,src-d98dc531ef7e
karnataka/chikkamagaluru,2017,15,src-d98dc531ef7e
karnataka/chikkamagaluru,2018,31,src-d98dc531ef7e
karnataka/chikkamagaluru,2019,62,src-d98dc531ef7e
karnataka/chikkamagaluru,2020,85,src-d98dc531ef7e
karnataka/chikkamagaluru,2021,107,src-d98dc531ef7e
karnataka/chikkamagaluru,2022,15,src-d98dc531ef7e
karnataka/chikkamagaluru,2023,3,src-d98dc531ef7e
karnataka/chikkamagaluru,2024,1,src-d98dc531ef7e
karnataka/chitradurga,2018,21,src-d98dc531ef7e
karnataka/chitradurga,2019,81,src-d98dc531ef7e
karnataka/chitradurga,2020,29,src-d98dc531ef7e
karnataka/chitradurga,2021,28,src-d98dc531ef7e
karnataka/chitradurga,2022,7,src-d98dc531ef7e
karnataka/chitradurga,2023,2,src-d98dc531ef7e
karnataka/chitradurga,2024,6,src-d98dc531ef7e
karnataka/dakshina-kannada,2018,26,src-d98dc531ef7e
karnataka/dakshina-kannada,2019,33,src-d98dc531ef7e
karnataka/dakshina-kannada,2020,290,src-d98dc531ef7e
karnataka/dakshina-kannada,2021,245,src-d98dc531ef7e
karnataka/dakshina-kannada,2022,23,src-d98dc531ef7e
karnataka/dakshina-kannada,2023,15,src-d98dc531ef7e
karnataka/dakshina-kannada,2024,12,src-d98dc531ef7e
karnataka/davanagere,2018,57,src-d98dc531ef7e
karnataka/davanagere,2019,202,src-d98dc531ef7e
karnataka/davanagere,2020,34,src-d98dc531ef7e
karnataka/davanagere,2021,49,src-d98dc531ef7e
karnataka/davanagere,2022,33,src-d98dc531ef7e
karnataka/davanagere,2023,24,src-d98dc531ef7e
karnataka/davanagere,2024,6,src-d98dc531ef7e
karnataka/dharwad,2016,28,src-d98dc531ef7e
karnataka/dharwad,2017,41,src-d98dc531ef7e
karnataka/dharwad,2018,109,src-d98dc531ef7e
karnataka/dharwad,2019,286,src-d98dc531ef7e
karnataka/dharwad,2020,150,src-d98dc531ef7e
karnataka/dharwad,2021,196,src-d98dc531ef7e
karnataka/dharwad,2022,27,src-d98dc531ef7e
karnataka/dharwad,2023,28,src-d98dc531ef7e
karnataka/dharwad,2024,16,src-d98dc531ef7e
karnataka/gadag,2016,123,src-d98dc531ef7e
karnataka/gadag,2017,72,src-d98dc531ef7e
karnataka/gadag,2018,88,src-d98dc531ef7e
karnataka/gadag,2019,226,src-d98dc531ef7e
karnataka/gadag,2020,240,src-d98dc531ef7e
karnataka/gadag,2021,309,src-d98dc531ef7e
karnataka/gadag,2022,23,src-d98dc531ef7e
karnataka/gadag,2023,43,src-d98dc531ef7e
karnataka/gadag,2024,9,src-d98dc531ef7e
karnataka/hassan,2016,6,src-d98dc531ef7e
karnataka/hassan,2017,12,src-d98dc531ef7e
karnataka/hassan,2018,28,src-d98dc531ef7e
karnataka/hassan,2019,58,src-d98dc531ef7e
karnataka/hassan,2020,97,src-d98dc531ef7e
karnataka/hassan,2021,159,src-d98dc531ef7e
karnataka/hassan,2022,50,src-d98dc531ef7e
karnataka/hassan,2023,24,src-d98dc531ef7e
karnataka/hassan,2024,19,src-d98dc531ef7e
karnataka/haveri,2016,96,src-d98dc531ef7e
karnataka/haveri,2017,251,src-d98dc531ef7e
karnataka/haveri,2018,69,src-d98dc531ef7e
karnataka/haveri,2019,177,src-d98dc531ef7e
karnataka/haveri,2020,138,src-d98dc531ef7e
karnataka/haveri,2021,441,src-d98dc531ef7e
karnataka/haveri,2022,25,src-d98dc531ef7e
karnataka/haveri,2023,27,src-d98dc531ef7e
karnataka/haveri,2024,13,src-d98dc531ef7e
karnataka/kalaburagi,2016,4,src-d98dc531ef7e
karnataka/kalaburagi,2017,26,src-d98dc531ef7e
karnataka/kalaburagi,2018,124,src-d98dc531ef7e
karnataka/kalaburagi,2019,65,src-d98dc531ef7e
karnataka/kalaburagi,2020,12,src-d98dc531ef7e
karnataka/kalaburagi,2021,133,src-d98dc531ef7e
karnataka/kalaburagi,2022,6,src-d98dc531ef7e
karnataka/kalaburagi,2023,3,src-d98dc531ef7e
karnataka/kalaburagi,2024,3,src-d98dc531ef7e
karnataka/kodagu,2018,27,src-d98dc531ef7e
karnataka/kodagu,2019,50,src-d98dc531ef7e
karnataka/kodagu,2020,35,src-d98dc531ef7e
