entity_id,time,value,source_id
madhya-pradesh/morena,2018,3,src-d98dc531ef7e
madhya-pradesh/morena,2019,71,src-d98dc531ef7e
madhya-pradesh/morena,2020,46,src-d98dc531ef7e
madhya-pradesh/morena,2021,26,src-d98dc531ef7e
madhya-pradesh/morena,2022,4,src-d98dc531ef7e
madhya-pradesh/narmadapuram,2019,44,src-d98dc531ef7e
madhya-pradesh/narmadapuram,2020,171,src-d98dc531ef7e
madhya-pradesh/narmadapuram,2021,35,src-d98dc531ef7e
madhya-pradesh/narmadapuram,2022,2,src-d98dc531ef7e
madhya-pradesh/narmadapuram,2023,4,src-d98dc531ef7e
madhya-pradesh/narmadapuram,2024,2,src-d98dc531ef7e
madhya-pradesh/narsimhapur,2019,2,src-d98dc531ef7e
madhya-pradesh/narsimhapur,2020,609,src-d98dc531ef7e
madhya-pradesh/narsimhapur,2021,1028,src-d98dc531ef7e
madhya-pradesh/narsimhapur,2022,4,src-d98dc531ef7e
madhya-pradesh/neemuch,2016,17,src-d98dc531ef7e
madhya-pradesh/neemuch,2017,92,src-d98dc531ef7e
madhya-pradesh/neemuch,2019,225,src-d98dc531ef7e
madhya-pradesh/neemuch,2020,282,src-d98dc531ef7e
madhya-pradesh/neemuch,2021,77,src-d98dc531ef7e
madhya-pradesh/neemuch,2022,6,src-d98dc531ef7e
madhya-pradesh/neemuch,2024,3,src-d98dc531ef7e
madhya-pradesh/niwari,2016,34,src-d98dc531ef7e
madhya-pradesh/niwari,2017,51,src-d98dc531ef7e
madhya-pradesh/niwari,2018,1,src-d98dc531ef7e
madhya-pradesh/niwari,2019,2,src-d98dc531ef7e
madhya-pradesh/niwari,2020,3,src-d98dc531ef7e
madhya-pradesh/niwari,2021,20,src-d98dc531ef7e
madhya-pradesh/niwari,2022,2,src-d98dc531ef7e
madhya-pradesh/niwari,2024,2,src-d98dc531ef7e
madhya-pradesh/pandhurna,2016,4,src-d98dc531ef7e
madhya-pradesh/pandhurna,2017,2,src-d98dc531ef7e
madhya-pradesh/pandhurna,2019,98,src-d98dc531ef7e
madhya-pradesh/pandhurna,2020,200,src-d98dc531ef7e
madhya-pradesh/pandhurna,2021,248,src-d98dc531ef7e
madhya-pradesh/pandhurna,2022,25,src-d98dc531ef7e
madhya-pradesh/pandhurna,2023,6,src-d98dc531ef7e
madhya-pradesh/pandhurna,2024,4,src-d98dc531ef7e
madhya-pradesh/pandhurna,2025,1,src-d98dc531ef7e
madhya-pradesh/panna,2018,2,src-d98dc531ef7e
madhya-pradesh/panna,2019,36,src-d98dc531ef7e
madhya-pradesh/panna,2020,527,src-d98dc531ef7e
madhya-pradesh/panna,2021,28,src-d98dc531ef7e
madhya-pradesh/panna,2022,11,src-d98dc531ef7e
madhya-pradesh/panna,2024,2,src-d98dc531ef7e
madhya-pradesh/raisen,2019,1,src-d98dc531ef7e
madhya-pradesh/raisen,2021,7,src-d98dc531ef7e
madhya-pradesh/raisen,2022,1,src-d98dc531ef7e
madhya-pradesh/rajgarh,2019,26,src-d98dc531ef7e
madhya-pradesh/rajgarh,2020,2816,src-d98dc531ef7e
madhya-pradesh/rajgarh,2021,1898,src-d98dc531ef7e
madhya-pradesh/rajgarh,2022,217,src-d98dc531ef7e
madhya-pradesh/rajgarh,2024,1,src-d98dc531ef7e
madhya-pradesh/rajgarh,2025,1,src-d98dc531ef7e
madhya-pradesh/ratlam,2016,15,src-d98dc531ef7e
madhya-pradesh/ratlam,2017,34,src-d98dc531ef7e
madhya-pradesh/ratlam,2018,2,src-d98dc531ef7e
madhya-pradesh/ratlam,2019,315,src-d98dc531ef7e
madhya-pradesh/ratlam,2020,473,src-d98dc531ef7e
madhya-pradesh/ratlam,2021,528,src-d98dc531ef7e
madhya-pradesh/ratlam,2022,16,src-d98dc531ef7e
madhya-pradesh/ratlam,2024,2,src-d98dc531ef7e
madhya-pradesh/rewa,2018,9,src-d98dc531ef7e
madhya-pradesh/rewa,2019,404,src-d98dc531ef7e
madhya-pradesh/rewa,2020,2108,src-d98dc531ef7e
madhya-pradesh/rewa,2021,1074,src-d98dc531ef7e
madhya-pradesh/rewa,2022,64,src-d98dc531ef7e
madhya-pradesh/rewa,2024,11,src-d98dc531ef7e
madhya-pradesh/rewa,2025,3,src-d98dc531ef7e
madhya-pradesh/sagar,2018,1,src-d98dc531ef7e
madhya-pradesh/sagar,2019,201,src-d98dc531ef7e
madhya-pradesh/sagar,2020,937,src-d98dc531ef7e
madhya-pradesh/sagar,2021,587,src-d98dc531ef7e
madhya-pradesh/sagar,2022,33,src-d98dc531ef7e
madhya-pradesh/sagar,2024,3,src-d98dc531ef7e
madhya-pradesh/satna,2018,5,src-d98dc531ef7e
madhya-pradesh/satna,2019,15,src-d98dc531ef7e
madhya-pradesh/satna,2020,79,src-d98dc531ef7e
madhya-pradesh/satna,2021,358,src-d98dc531ef7e
madhya-pradesh/satna,2022,20,src-d98dc531ef7e
madhya-pradesh/sehore,2014,69,src-d98dc531ef7e
madhya-pradesh/sehore,2015,1367,src-d98dc531ef7e
madhya-pradesh/sehore,2016,283,src-d98dc531ef7e
madhya-pradesh/sehore,2017,4,src-d98dc531ef7e
madhya-pradesh/sehore,2018,2,src-d98dc531ef7e
madhya-pradesh/sehore,2019,553,src-d98dc531ef7e
madhya-pradesh/sehore,2020,544,src-d98dc531ef7e
madhya-pradesh/sehore,2021,246,src-d98dc531ef7e
madhya-pradesh/sehore,2022,29,src-d98dc531ef7e
madhya-pradesh/seoni,2016,74,src-d98dc531ef7e
madhya-pradesh/seoni,2017,24,src-d98dc531ef7e
madhya-pradesh/seoni,2018,4,src-d98dc531ef7e
madhya-pradesh/seoni,2019,88,src-d98dc531ef7e
madhya-pradesh/seoni,2020,1103,src-d98dc531ef7e
madhya-pradesh/seoni,2021,1798,src-d98dc531ef7e
madhya-pradesh/seoni,2022,494,src-d98dc531ef7e
madhya-pradesh/seoni,2024,2,src-d98dc531ef7e
madhya-pradesh/shahdol,2018,53,src-d98dc531ef7e
madhya-pradesh/shahdol,2019,117,src-d98dc531ef7e
madhya-pradesh/shahdol,2020,2240,src-d98dc531ef7e
madhya-pradesh/shahdol,2021,2151,src-d98dc531ef7e
madhya-pradesh/shahdol,2022,26,src-d98dc531ef7e
madhya-pradesh/shahdol,2024,4,src-d98dc531ef7e
madhya-pradesh/shajapur,2016,82,src-d98dc531ef7e
madhya-pradesh/shajapur,2017,113,src-d98dc531ef7e
madhya-pradesh/shajapur,2018,8,src-d98dc531ef7e
madhya-pradesh/shajapur,2019,64,src-d98dc531ef7e
madhya-pradesh/shajapur,2020,34,src-d98dc531ef7e
madhya-pradesh/shajapur,2021,38,src-d98dc531ef7e
madhya-pradesh/shajapur,2022,32,src-d98dc531ef7e
madhya-pradesh/shajapur,2024,1,src-d98dc531ef7e
madhya-pradesh/sheopur,2019,255,src-d98dc531ef7e
madhya-pradesh/sheopur,2020,457,src-d98dc531ef7e
madhya-pradesh/sheopur,2021,690,src-d98dc531ef7e
madhya-pradesh/sheopur,2022,7,src-d98dc531ef7e
madhya-pradesh/sheopur,2024,77,src-d98dc531ef7e
madhya-pradesh/shivpuri,2018,34,src-d98dc531ef7e
madhya-pradesh/shivpuri,2019,825,src-d98dc531ef7e
madhya-pradesh/shivpuri,2020,1263,src-d98dc531ef7e
madhya-pradesh/shivpuri,2021,180,src-d98dc531ef7e
madhya-pradesh/shivpuri,2022,20,src-d98dc531ef7e
madhya-pradesh/sidhi,2019,5,src-d98dc531ef7e
madhya-pradesh/sidhi,2020,266,src-d98dc531ef7e
madhya-pradesh/sidhi,2021,136,src-d98dc531ef7e
madhya-pradesh/sidhi,2022,2,src-d98dc531ef7e
madhya-pradesh/singrauli,2018,2,src-d98dc531ef7e
madhya-pradesh/singrauli,2019,89,src-d98dc531ef7e
madhya-pradesh/singrauli,2020,98,src-d98dc531ef7e
madhya-pradesh/singrauli,2021,415,src-d98dc531ef7e
madhya-pradesh/singrauli,2022,26,src-d98dc531ef7e
madhya-pradesh/singrauli,2024,18,src-d98dc531ef7e
madhya-pradesh/tikamgarh,2016,207,src-d98dc531ef7e
madhya-pradesh/tikamgarh,2017,72,src-d98dc531ef7e
madhya-pradesh/tikamgarh,2018,5,src-d98dc531ef7e
madhya-pradesh/tikamgarh,2020,30,src-d98dc531ef7e
madhya-pradesh/tikamgarh,2021,151,src-d98dc531ef7e
madhya-pradesh/tikamgarh,2022,238,src-d98dc531ef7e
madhya-pradesh/tikamgarh,2024,6,src-d98dc531ef7e
madhya-pradesh/ujjain,2016,318,src-d98dc531ef7e
madhya-pradesh/ujjain,2017,330,src-d98dc531ef7e
madhya-pradesh/ujjain,2018,78,src-d98dc531ef7e
madhya-pradesh/ujjain,2019,253,src-d98dc531ef7e
madhya-pradesh/ujjain,2020,81,src-d98dc531ef7e
madhya-pradesh/ujjain,2021,168,src-d98dc531ef7e
madhya-pradesh/ujjain,2022,11,src-d98dc531ef7e
madhya-pradesh/umaria,2019,53,src-d98dc531ef7e
madhya-pradesh/umaria,2020,664,src-d98dc531ef7e
madhya-pradesh/umaria,2021,319,src-d98dc531ef7e
madhya-pradesh/umaria,2022,1,src-d98dc531ef7e
madhya-pradesh/vidisha,2018,54,src-d98dc531ef7e
madhya-pradesh/vidisha,2019,87,src-d98dc531ef7e
madhya-pradesh/vidisha,2020,29,src-d98dc531ef7e
madhya-pradesh/vidisha,2021,108,src-d98dc531ef7e
madhya-pradesh/vidisha,2022,2,src-d98dc531ef7e
maharashtra,2011,9,src-d98dc531ef7e
maharashtra,2012,18,src-d98dc531ef7e
maharashtra,2013,6,src-d98dc531ef7e
maharashtra,2014,94,src-d98dc531ef7e
maharashtra,2015,886,src-d98dc531ef7e
maharashtra,2016,1197,src-d98dc531ef7e
maharashtra,2017,612,src-d98dc531ef7e
maharashtra,2018,5263,src-d98dc531ef7e
maharashtra,2019,4601,src-d98dc531ef7e
maharashtra,2020,1819,src-d98dc531ef7e
maharashtra,2021,5595,src-d98dc531ef7e
maharashtra,2022,2165,src-d98dc531ef7e
maharashtra,2023,1190,src-d98dc531ef7e
maharashtra,2024,1809,src-d98dc531ef7e
maharashtra,2025,23,src-d98dc531ef7e
maharashtra/ahilyanagar,2017,21,src-d98dc531ef7e
maharashtra/ahilyanagar,2018,1008,src-d98dc531ef7e
maharashtra/ahilyanagar,2019,1072,src-d98dc531ef7e
maharashtra/ahilyanagar,2020,137,src-d98dc531ef7e
maharashtra/ahilyanagar,2021,1046,src-d98dc531ef7e
maharashtra/ahilyanagar,2022,184,src-d98dc531ef7e
maharashtra/ahilyanagar,2023,99,src-d98dc531ef7e
maharashtra/ahilyanagar,2024,72,src-d98dc531ef7e
maharashtra/ahilyanagar,2025,3,src-d98dc531ef7e
maharashtra/akola,2018,285,src-d98dc531ef7e
maharashtra/akola,2019,53,src-d98dc531ef7e
maharashtra/akola,2020,48,src-d98dc531ef7e
maharashtra/akola,2021,104,src-d98dc531ef7e
maharashtra/akola,2022,1,src-d98dc531ef7e
maharashtra/akola,2023,2,src-d98dc531ef7e
maharashtra/akola,2024,4,src-d98dc531ef7e
maharashtra/amravati,2018,72,src-d98dc531ef7e
maharashtra/amravati,2019,149,src-d98dc531ef7e
maharashtra/amravati,2020,13,src-d98dc531ef7e
maharashtra/amravati,2021,39,src-d98dc531ef7e
maharashtra/amravati,2022,8,src-d98dc531ef7e
maharashtra/amravati,2023,73,src-d98dc531ef7e
maharashtra/amravati,2024,234,src-d98dc531ef7e
maharashtra/beed,2018,116,src-d98dc531ef7e
maharashtra/beed,2019,92,src-d98dc531ef7e
maharashtra/beed,2020,134,src-d98dc531ef7e
maharashtra/beed,2021,124,src-d98dc531ef7e
maharashtra/beed,2022,53,src-d98dc531ef7e
maharashtra/beed,2023,56,src-d98dc531ef7e
maharashtra/beed,2024,26,src-d98dc531ef7e
maharashtra/beed,2025,4,src-d98dc531ef7e
maharashtra/bhandara,2018,71,src-d98dc531ef7e
maharashtra/bhandara,2019,252,src-d98dc531ef7e
maharashtra/bhandara,2020,143,src-d98dc531ef7e
maharashtra/bhandara,2021,41,src-d98dc531ef7e
maharashtra/bhandara,2022,5,src-d98dc531ef7e
maharashtra/bhandara,2023,1,src-d98dc531ef7e
maharashtra/bhandara,2024,9,src-d98dc531ef7e
maharashtra/buldhana,2018,131,src-d98dc531ef7e
maharashtra/buldhana,2019,129,src-d98dc531ef7e
maharashtra/buldhana,2020,14,src-d98dc531ef7e
maharashtra/buldhana,2021,159,src-d98dc531ef7e
maharashtra/buldhana,2022,33,src-d98dc531ef7e
maharashtra/buldhana,2023,16,src-d98dc531ef7e
maharashtra/buldhana,2024,2,src-d98dc531ef7e
maharashtra/buldhana,2025,6,src-d98dc531ef7e
maharashtra/chandrapur,2018,179,src-d98dc531ef7e
maharashtra/chandrapur,2019,155,src-d98dc531ef7e
maharashtra/chandrapur,2020,92,src-d98dc531ef7e
maharashtra/chandrapur,2021,125,src-d98dc531ef7e
maharashtra/chandrapur,2022,12,src-d98dc531ef7e
maharashtra/chandrapur,2023,21,src-d98dc531ef7e
maharashtra/chandrapur,2024,288,src-d98dc531ef7e
maharashtra/chhatrapati-sambhajinagar,2012,1,src-d98dc531ef7e
maharashtra/chhatrapati-sambhajinagar,2013,1,src-d98dc531ef7e
maharashtra/chhatrapati-sambhajinagar,2016,61,src-d98dc531ef7e
maharashtra/chhatrapati-sambhajinagar,2017,158,src-d98dc531ef7e
maharashtra/chhatrapati-sambhajinagar,2018,342,src-d98dc531ef7e
maharashtra/chhatrapati-sambhajinagar,2019,318,src-d98dc531ef7e
maharashtra/chhatrapati-sambhajinagar,2020,129,src-d98dc531ef7e
maharashtra/chhatrapati-sambhajinagar,2021,38,src-d98dc531ef7e
maharashtra/chhatrapati-sambhajinagar,2022,42,src-d98dc531ef7e
maharashtra/chhatrapati-sambhajinagar,2023,3,src-d98dc531ef7e
maharashtra/chhatrapati-sambhajinagar,2024,8,src-d98dc531ef7e
maharashtra/chhatrapati-sambhajinagar,2025,1,src-d98dc531ef7e
maharashtra/dharashiv,2018,70,src-d98dc531ef7e
maharashtra/dharashiv,2019,75,src-d98dc531ef7e
maharashtra/dharashiv,2020,46,src-d98dc531ef7e
maharashtra/dharashiv,2021,211,src-d98dc531ef7e
maharashtra/dharashiv,2022,13,src-d98dc531ef7e
maharashtra/dharashiv,2023,122,src-d98dc531ef7e
maharashtra/dharashiv,2024,396,src-d98dc531ef7e
maharashtra/dhule,2018,10,src-d98dc531ef7e
maharashtra/dhule,2019,50,src-d98dc531ef7e
maharashtra/dhule,2020,138,src-d98dc531ef7e
maharashtra/dhule,2021,131,src-d98dc531ef7e
maharashtra/dhule,2022,3,src-d98dc531ef7e
maharashtra/dhule,2023,7,src-d98dc531ef7e
maharashtra/dhule,2024,12,src-d98dc531ef7e
maharashtra/dhule,2025,6,src-d98dc531ef7e
maharashtra/gadchiroli,2018,131,src-d98dc531ef7e
maharashtra/gadchiroli,2019,27,src-d98dc531ef7e
maharashtra/gadchiroli,2020,27,src-d98dc531ef7e
maharashtra/gadchiroli,2021,176,src-d98dc531ef7e
maharashtra/gadchiroli,2022,4,src-d98dc531ef7e
maharashtra/gadchiroli,2023,19,src-d98dc531ef7e
maharashtra/gadchiroli,2024,6,src-d98dc531ef7e
maharashtra/gondia,2018,44,src-d98dc531ef7e
maharashtra/gondia,2019,193,src-d98dc531ef7e
maharashtra/gondia,2020,357,src-d98dc531ef7e
maharashtra/gondia,2021,444,src-d98dc531ef7e
maharashtra/gondia,2022,30,src-d98dc531ef7e
maharashtra/gondia,2023,11,src-d98dc531ef7e
maharashtra/gondia,2024,4,src-d98dc531ef7e
maharashtra/hingoli,2018,177,src-d98dc531ef7e
maharashtra/hingoli,2019,19,src-d98dc531ef7e
maharashtra/hingoli,2020,21,src-d98dc531ef7e
maharashtra/hingoli,2021,16,src-d98dc531ef7e
maharashtra/hingoli,2022,1,src-d98dc531ef7e
maharashtra/hingoli,2024,2,src-d98dc531ef7e
maharashtra/jalgaon,2011,9,src-d98dc531ef7e
maharashtra/jalgaon,2012,17,src-d98dc531ef7e
maharashtra/jalgaon,2013,5,src-d98dc531ef7e
maharashtra/jalgaon,2014,6,src-d98dc531ef7e
maharashtra/jalgaon,2015,4,src-d98dc531ef7e
maharashtra/jalgaon,2016,204,src-d98dc531ef7e
maharashtra/jalgaon,2017,15,src-d98dc531ef7e
maharashtra/jalgaon,2018,148,src-d98dc531ef7e
maharashtra/jalgaon,2019,286,src-d98dc531ef7e
maharashtra/jalgaon,2020,41,src-d98dc531ef7e
maharashtra/jalgaon,2021,77,src-d98dc531ef7e
maharashtra/jalgaon,2022,26,src-d98dc531ef7e
maharashtra/jalgaon,2023,25,src-d98dc531ef7e
maharashtra/jalgaon,2024,38,src-d98dc531ef7e
maharashtra/jalna,2018,131,src-d98dc531ef7e
maharashtra/jalna,2019,33,src-d98dc531ef7e
maharashtra/jalna,2020,16,src-d98dc531ef7e
maharashtra/jalna,2021,147,src-d98dc531ef7e
maharashtra/jalna,2022,125,src-d98dc531ef7e
maharashtra/jalna,2023,6,src-d98dc531ef7e
maharashtra/jalna,2024,20,src-d98dc531ef7e
maharashtra/kolhapur,2014,85,src-d98dc531ef7e
maharashtra/kolhapur,2015,168,src-d98dc531ef7e
maharashtra/kolhapur,2016,500,src-d98dc531ef7e
maharashtra/kolhapur,2017,303,src-d98dc531ef7e
maharashtra/kolhapur,2018,492,src-d98dc531ef7e
maharashtra/kolhapur,2019,276,src-d98dc531ef7e
maharashtra/kolhapur,2020,95,src-d98dc531ef7e
maharashtra/kolhapur,2021,372,src-d98dc531ef7e
maharashtra/kolhapur,2022,189,src-d98dc531ef7e
maharashtra/kolhapur,2023,330,src-d98dc531ef7e
maharashtra/kolhapur,2024,84,src-d98dc531ef7e
maharashtra/latur,2018,300,src-d98dc531ef7e
maharashtra/latur,2019,212,src-d98dc531ef7e
maharashtra/latur,2020,33,src-d98dc531ef7e
maharashtra/latur,2021,212,src-d98dc531ef7e
maharashtra/latur,2022,92,src-d98dc531ef7e
maharashtra/latur,2023,27,src-d98dc531ef7e
maharashtra/latur,2024,22,src-d98dc531ef7e
maharashtra/nagpur,2018,137,src-d98dc531ef7e
maharashtra/nagpur,2019,104,src-d98dc531ef7e
maharashtra/nagpur,2020,74,src-d98dc531ef7e
maharashtra/nagpur,2021,175,src-d98dc531ef7e
maharashtra/nagpur,2022,121,src-d98dc531ef7e
maharashtra/nagpur,2023,209,src-d98dc531ef7e
maharashtra/nagpur,2024,372,src-d98dc531ef7e
maharashtra/nanded,2018,219,src-d98dc531ef7e
maharashtra/nanded,2019,246,src-d98dc531ef7e
maharashtra/nanded,2020,18,src-d98dc531ef7e
maharashtra/nanded,2021,127,src-d98dc531ef7e
maharashtra/nanded,2022,42,src-d98dc531ef7e
maharashtra/nanded,2023,15,src-d98dc531ef7e
maharashtra/nanded,2024,17,src-d98dc531ef7e
maharashtra/nandurbar,2018,51,src-d98dc531ef7e
maharashtra/nandurbar,2019,53,src-d98dc531ef7e
maharashtra/nandurbar,2020,25,src-d98dc531ef7e
maharashtra/nandurbar,2021,42,src-d98dc531ef7e
maharashtra/nandurbar,2022,1024,src-d98dc531ef7e
maharashtra/nashik,2015,8,src-d98dc531ef7e
maharashtra/nashik,2016,64,src-d98dc531ef7e
maharashtra/nashik,2017,26,src-d98dc531ef7e
maharashtra/nashik,2018,353,src-d98dc531ef7e
maharashtra/nashik,2019,140,src-d98dc531ef7e
maharashtra/nashik,2020,57,src-d98dc531ef7e
maharashtra/nashik,2021,170,src-d98dc531ef7e
maharashtra/nashik,2022,7,src-d98dc531ef7e
maharashtra/nashik,2023,13,src-d98dc531ef7e
maharashtra/nashik,2024,33,src-d98dc531ef7e
maharashtra/palghar,2018,16,src-d98dc531ef7e
maharashtra/palghar,2019,16,src-d98dc531ef7e
maharashtra/palghar,2021,2,src-d98dc531ef7e
maharashtra/palghar,2022,6,src-d98dc531ef7e
maharashtra/palghar,2023,1,src-d98dc531ef7e
maharashtra/palghar,2024,1,src-d98dc531ef7e
maharashtra/palghar,2025,3,src-d98dc531ef7e
maharashtra/parbhani,2018,59,src-d98dc531ef7e
maharashtra/parbhani,2019,55,src-d98dc531ef7e
maharashtra/parbhani,2021,20,src-d98dc531ef7e
maharashtra/parbhani,2022,5,src-d98dc531ef7e
maharashtra/parbhani,2023,2,src-d98dc531ef7e
maharashtra/parbhani,2024,8,src-d98dc531ef7e
maharashtra/pune,2015,242,src-d98dc531ef7e
maharashtra/pune,2016,145,src-d98dc531ef7e
maharashtra/pune,2017,34,src-d98dc531ef7e
maharashtra/pune,2018,112,src-d98dc531ef7e
maharashtra/pune,2019,128,src-d98dc531ef7e
maharashtra/pune,2020,5,src-d98dc531ef7e
maharashtra/pune,2021,336,src-d98dc531ef7e
maharashtra/pune,2022,48,src-d98dc531ef7e
maharashtra/pune,2023,10,src-d98dc531ef7e
maharashtra/pune,2024,53,src-d98dc531ef7e
maharashtra/raigad,2018,6,src-d98dc531ef7e
maharashtra/raigad,2019,3,src-d98dc531ef7e
maharashtra/raigad,2020,1,src-d98dc531ef7e
maharashtra/raigad,2021,7,src-d98dc531ef7e
maharashtra/raigad,2022,3,src-d98dc531ef7e
maharashtra/raigad,2023,2,src-d98dc531ef7e
maharashtra/raigad,2024,1,src-d98dc531ef7e
maharashtra/ratnagiri,2018,75,src-d98dc531ef7e
maharashtra/ratnagiri,2019,85,src-d98dc531ef7e
maharashtra/ratnagiri,2020,22,src-d98dc531ef7e
maharashtra/ratnagiri,2021,83,src-d98dc531ef7e
maharashtra/ratnagiri,2022,2,src-d98dc531ef7e
maharashtra/ratnagiri,2023,1,src-d98dc531ef7e
maharashtra/ratnagiri,2024,3,src-d98dc531ef7e
maharashtra/sangli,2017,28,src-d98dc531ef7e
maharashtra/sangli,2018,42,src-d98dc531ef7e
maharashtra/sangli,2019,42,src-d98dc531ef7e
maharashtra/sangli,2020,6,src-d98dc531ef7e
maharashtra/sangli,2021,23,src-d98dc531ef7e
maharashtra/sangli,2022,27,src-d98dc531ef7e
maharashtra/sangli,2023,45,src-d98dc531ef7e
maharashtra/sangli,2024,11,src-d98dc531ef7e
maharashtra/satara,2018,13,src-d98dc531ef7e
maharashtra/satara,2019,30,src-d98dc531ef7e
maharashtra/satara,2020,1,src-d98dc531ef7e
maharashtra/satara,2021,9,src-d98dc531ef7e
maharashtra/satara,2022,2,src-d98dc531ef7e
maharashtra/satara,2023,3,src-d98dc531ef7e
maharashtra/satara,2024,6,src-d98dc531ef7e
maharashtra/sindhudurg,2018,3,src-d98dc531ef7e
maharashtra/sindhudurg,2019,16,src-d98dc531ef7e
maharashtra/sindhudurg,2021,7,src-d98dc531ef7e
maharashtra/sindhudurg,2022,12,src-d98dc531ef7e
maharashtra/sindhudurg,2023,4,src-d98dc531ef7e
maharashtra/sindhudurg,2024,9,src-d98dc531ef7e
maharashtra/solapur,2014,3,src-d98dc531ef7e
maharashtra/solapur,2015,464,src-d98dc531ef7e
maharashtra/solapur,2016,220,src-d98dc531ef7e
maharashtra/solapur,2017,25,src-d98dc531ef7e
maharashtra/solapur,2018,91,src-d98dc531ef7e
maharashtra/solapur,2019,77,src-d98dc531ef7e
maharashtra/solapur,2020,12,src-d98dc531ef7e
maharashtra/solapur,2021,451,src-d98dc531ef7e
maharashtra/solapur,2022,10,src-d98dc531ef7e
maharashtra/solapur,2023,25,src-d98dc531ef7e
maharashtra/solapur,2024,20,src-d98dc531ef7e
maharashtra/thane,2018,3,src-d98dc531ef7e
maharashtra/thane,2020,1,src-d98dc531ef7e
maharashtra/thane,2021,7,src-d98dc531ef7e
maharashtra/thane,2023,2,src-d98dc531ef7e
maharashtra/thane,2024,1,src-d98dc531ef7e
maharashtra/wardha,2018,77,src-d98dc531ef7e
maharashtra/wardha,2019,59,src-d98dc531ef7e
maharashtra/wardha,2020,48,src-d98dc531ef7e
maharashtra/wardha,2021,89,src-d98dc531ef7e
maharashtra/wardha,2022,3,src-d98dc531ef7e
maharashtra/wardha,2023,9,src-d98dc531ef7e
maharashtra/wardha,2024,8,src-d98dc531ef7e
maharashtra/washim,2018,61,src-d98dc531ef7e
maharashtra/washim,2019,45,src-d98dc531ef7e
maharashtra/washim,2020,6,src-d98dc531ef7e
maharashtra/washim,2021,7,src-d98dc531ef7e
maharashtra/washim,2023,4,src-d98dc531ef7e
maharashtra/washim,2024,2,src-d98dc531ef7e
maharashtra/yavatmal,2016,3,src-d98dc531ef7e
maharashtra/yavatmal,2017,2,src-d98dc531ef7e
maharashtra/yavatmal,2018,238,src-d98dc531ef7e
maharashtra/yavatmal,2019,111,src-d98dc531ef7e
maharashtra/yavatmal,2020,59,src-d98dc531ef7e
maharashtra/yavatmal,2021,578,src-d98dc531ef7e
maharashtra/yavatmal,2022,32,src-d98dc531ef7e
maharashtra/yavatmal,2023,27,src-d98dc531ef7e
maharashtra/yavatmal,2024,37,src-d98dc531ef7e
manipur,2021,2,src-d98dc531ef7e
manipur,2023,26,src-d98dc531ef7e
manipur,2024,2,src-d98dc531ef7e
manipur,2025,1,src-d98dc531ef7e
manipur/bishnupur,2023,20,src-d98dc531ef7e
manipur/bishnupur,2024,1,src-d98dc531ef7e
manipur/bishnupur,2025,1,src-d98dc531ef7e
manipur/chandel,2023,1,src-d98dc531ef7e
manipur/imphal-east,2021,2,src-d98dc531ef7e
manipur/imphal-east,2023,3,src-d98dc531ef7e
manipur/imphal-west,2023,1,src-d98dc531ef7e
manipur/kangpokpi,2023,1,src-d98dc531ef7e
manipur/thoubal,2024,1,src-d98dc531ef7e
meghalaya,2021,258,src-d98dc531ef7e
meghalaya,2022,64,src-d98dc531ef7e
meghalaya,2023,71,src-d98dc531ef7e
meghalaya,2024,4,src-d98dc531ef7e
meghalaya/east-garo-hills,2023,1,src-d98dc531ef7e
meghalaya/east-jaintia-hills,2021,3,src-d98dc531ef7e
meghalaya/east-khasi-hills,2021,1,src-d98dc531ef7e
meghalaya/east-khasi-hills,2023,2,src-d98dc531ef7e
meghalaya/east-khasi-hills,2024,4,src-d98dc531ef7e
meghalaya/ri-bhoi,2023,1,src-d98dc531ef7e
meghalaya/south-garo-hills,2021,254,src-d98dc531ef7e
meghalaya/south-garo-hills,2023,67,src-d98dc531ef7e
meghalaya/south-west-khasi-hills,2022,2,src-d98dc531ef7e
meghalaya/west-khasi-hills,2022,62,src-d98dc531ef7e
mizoram,2024,1,src-d98dc531ef7e
mizoram/kolasib,2024,1,src-d98dc531ef7e
nagaland,2020,10,src-d98dc531ef7e
nagaland,2021,72,src-d98dc531ef7e
nagaland,2022,27,src-d98dc531ef7e
nagaland,2023,63,src-d98dc531ef7e
nagaland,2024,235,src-d98dc531ef7e
nagaland/chumoukedima,2021,8,src-d98dc531ef7e
nagaland/chumoukedima,2022,9,src-d98dc531ef7e
nagaland/chumoukedima,2023,10,src-d98dc531ef7e
nagaland/chumoukedima,2024,11,src-d98dc531ef7e
nagaland/dimapur,2020,4,src-d98dc531ef7e
nagaland/dimapur,2021,2,src-d98dc531ef7e
nagaland/dimapur,2022,8,src-d98dc531ef7e
nagaland/dimapur,2023,9,src-d98dc531ef7e
nagaland/dimapur,2024,6,src-d98dc531ef7e
nagaland/kiphire,2021,2,src-d98dc531ef7e
nagaland/kohima,2020,6,src-d98dc531ef7e
nagaland/kohima,2021,11,src-d98dc531ef7e
nagaland/kohima,2022,1,src-d98dc531ef7e
nagaland/kohima,2023,31,src-d98dc531ef7e
nagaland/kohima,2024,145,src-d98dc531ef7e
nagaland/longleng,2021,9,src-d98dc531ef7e
nagaland/longleng,2022,9,src-d98dc531ef7e
nagaland/mokokchung,2023,1,src-d98dc531ef7e
nagaland/peren,2021,28,src-d98dc531ef7e
