entity_id,time,value,source_id
maharashtra/beed,2022,156,src-d98dc531ef7e
maharashtra/beed,2023,139,src-d98dc531ef7e
maharashtra/beed,2024,323,src-d98dc531ef7e
maharashtra/beed,2025,61,src-d98dc531ef7e
maharashtra/bhandara,2018,1006,src-d98dc531ef7e
maharashtra/bhandara,2019,2422,src-d98dc531ef7e
maharashtra/bhandara,2020,1345,src-d98dc531ef7e
maharashtra/bhandara,2021,2155,src-d98dc531ef7e
maharashtra/bhandara,2022,396,src-d98dc531ef7e
maharashtra/bhandara,2023,216,src-d98dc531ef7e
maharashtra/bhandara,2024,196,src-d98dc531ef7e
maharashtra/bhandara,2025,6,src-d98dc531ef7e
maharashtra/buldhana,2018,1088,src-d98dc531ef7e
maharashtra/buldhana,2019,1551,src-d98dc531ef7e
maharashtra/buldhana,2020,377,src-d98dc531ef7e
maharashtra/buldhana,2021,1433,src-d98dc531ef7e
maharashtra/buldhana,2022,117,src-d98dc531ef7e
maharashtra/buldhana,2023,57,src-d98dc531ef7e
maharashtra/buldhana,2024,37,src-d98dc531ef7e
maharashtra/buldhana,2025,37,src-d98dc531ef7e
maharashtra/chandrapur,2018,647,src-d98dc531ef7e
maharashtra/chandrapur,2019,1332,src-d98dc531ef7e
maharashtra/chandrapur,2020,487,src-d98dc531ef7e
maharashtra/chandrapur,2021,1108,src-d98dc531ef7e
maharashtra/chandrapur,2022,273,src-d98dc531ef7e
maharashtra/chandrapur,2023,53,src-d98dc531ef7e
maharashtra/chandrapur,2024,58,src-d98dc531ef7e
maharashtra/chandrapur,2025,3,src-d98dc531ef7e
maharashtra/chhatrapati-sambhajinagar,2011,4,src-d98dc531ef7e
maharashtra/chhatrapati-sambhajinagar,2012,4,src-d98dc531ef7e
maharashtra/chhatrapati-sambhajinagar,2013,1,src-d98dc531ef7e
maharashtra/chhatrapati-sambhajinagar,2016,254,src-d98dc531ef7e
maharashtra/chhatrapati-sambhajinagar,2017,353,src-d98dc531ef7e
maharashtra/chhatrapati-sambhajinagar,2018,3037,src-d98dc531ef7e
maharashtra/chhatrapati-sambhajinagar,2019,717,src-d98dc531ef7e
maharashtra/chhatrapati-sambhajinagar,2020,471,src-d98dc531ef7e
maharashtra/chhatrapati-sambhajinagar,2021,509,src-d98dc531ef7e
maharashtra/chhatrapati-sambhajinagar,2022,319,src-d98dc531ef7e
maharashtra/chhatrapati-sambhajinagar,2023,88,src-d98dc531ef7e
maharashtra/chhatrapati-sambhajinagar,2024,172,src-d98dc531ef7e
maharashtra/chhatrapati-sambhajinagar,2025,8,src-d98dc531ef7e
maharashtra/dharashiv,2018,495,src-d98dc531ef7e
maharashtra/dharashiv,2019,252,src-d98dc531ef7e
maharashtra/dharashiv,2020,108,src-d98dc531ef7e
maharashtra/dharashiv,2021,1351,src-d98dc531ef7e
maharashtra/dharashiv,2022,398,src-d98dc531ef7e
maharashtra/dharashiv,2023,194,src-d98dc531ef7e
maharashtra/dharashiv,2024,407,src-d98dc531ef7e
maharashtra/dhule,2018,91,src-d98dc531ef7e
maharashtra/dhule,2019,184,src-d98dc531ef7e
maharashtra/dhule,2020,408,src-d98dc531ef7e
maharashtra/dhule,2021,317,src-d98dc531ef7e
maharashtra/dhule,2022,20,src-d98dc531ef7e
maharashtra/dhule,2023,27,src-d98dc531ef7e
maharashtra/dhule,2024,79,src-d98dc531ef7e
maharashtra/dhule,2025,19,src-d98dc531ef7e
maharashtra/gadchiroli,2018,1266,src-d98dc531ef7e
maharashtra/gadchiroli,2019,541,src-d98dc531ef7e
maharashtra/gadchiroli,2020,87,src-d98dc531ef7e
maharashtra/gadchiroli,2021,2807,src-d98dc531ef7e
maharashtra/gadchiroli,2022,149,src-d98dc531ef7e
maharashtra/gadchiroli,2023,517,src-d98dc531ef7e
maharashtra/gadchiroli,2024,173,src-d98dc531ef7e
maharashtra/gondia,2018,788,src-d98dc531ef7e
maharashtra/gondia,2019,1262,src-d98dc531ef7e
maharashtra/gondia,2020,868,src-d98dc531ef7e
maharashtra/gondia,2021,5435,src-d98dc531ef7e
maharashtra/gondia,2022,1989,src-d98dc531ef7e
maharashtra/gondia,2023,1012,src-d98dc531ef7e
maharashtra/gondia,2024,720,src-d98dc531ef7e
maharashtra/hingoli,2018,529,src-d98dc531ef7e
maharashtra/hingoli,2019,126,src-d98dc531ef7e
maharashtra/hingoli,2020,236,src-d98dc531ef7e
maharashtra/hingoli,2021,225,src-d98dc531ef7e
maharashtra/hingoli,2022,24,src-d98dc531ef7e
maharashtra/hingoli,2023,10,src-d98dc531ef7e
maharashtra/hingoli,2024,26,src-d98dc531ef7e
maharashtra/jalgaon,2011,38,src-d98dc531ef7e
maharashtra/jalgaon,2012,63,src-d98dc531ef7e
maharashtra/jalgaon,2013,14,src-d98dc531ef7e
maharashtra/jalgaon,2014,32,src-d98dc531ef7e
maharashtra/jalgaon,2015,37,src-d98dc531ef7e
maharashtra/jalgaon,2016,565,src-d98dc531ef7e
maharashtra/jalgaon,2017,175,src-d98dc531ef7e
maharashtra/jalgaon,2018,656,src-d98dc531ef7e
maharashtra/jalgaon,2019,1037,src-d98dc531ef7e
maharashtra/jalgaon,2020,141,src-d98dc531ef7e
maharashtra/jalgaon,2021,348,src-d98dc531ef7e
maharashtra/jalgaon,2022,143,src-d98dc531ef7e
maharashtra/jalgaon,2023,46,src-d98dc531ef7e
maharashtra/jalgaon,2024,66,src-d98dc531ef7e
maharashtra/jalna,2015,1,src-d98dc531ef7e
maharashtra/jalna,2018,983,src-d98dc531ef7e
maharashtra/jalna,2019,356,src-d98dc531ef7e
maharashtra/jalna,2020,167,src-d98dc531ef7e
maharashtra/jalna,2021,835,src-d98dc531ef7e
maharashtra/jalna,2022,383,src-d98dc531ef7e
maharashtra/jalna,2023,73,src-d98dc531ef7e
maharashtra/jalna,2024,76,src-d98dc531ef7e
maharashtra/kolhapur,2013,2,src-d98dc531ef7e
maharashtra/kolhapur,2014,1185,src-d98dc531ef7e
maharashtra/kolhapur,2015,2638,src-d98dc531ef7e
maharashtra/kolhapur,2016,4735,src-d98dc531ef7e
maharashtra/kolhapur,2017,2730,src-d98dc531ef7e
maharashtra/kolhapur,2018,4734,src-d98dc531ef7e
maharashtra/kolhapur,2019,3272,src-d98dc531ef7e
maharashtra/kolhapur,2020,1036,src-d98dc531ef7e
maharashtra/kolhapur,2021,2441,src-d98dc531ef7e
maharashtra/kolhapur,2022,1914,src-d98dc531ef7e
maharashtra/kolhapur,2023,1440,src-d98dc531ef7e
maharashtra/kolhapur,2024,1089,src-d98dc531ef7e
maharashtra/latur,2018,1140,src-d98dc531ef7e
maharashtra/latur,2019,1276,src-d98dc531ef7e
maharashtra/latur,2020,295,src-d98dc531ef7e
maharashtra/latur,2021,2165,src-d98dc531ef7e
maharashtra/latur,2022,533,src-d98dc531ef7e
maharashtra/latur,2023,215,src-d98dc531ef7e
maharashtra/latur,2024,286,src-d98dc531ef7e
maharashtra/nagpur,2018,958,src-d98dc531ef7e
maharashtra/nagpur,2019,753,src-d98dc531ef7e
maharashtra/nagpur,2020,138,src-d98dc531ef7e
maharashtra/nagpur,2021,1112,src-d98dc531ef7e
maharashtra/nagpur,2022,131,src-d98dc531ef7e
maharashtra/nagpur,2023,210,src-d98dc531ef7e
maharashtra/nagpur,2024,134,src-d98dc531ef7e
maharashtra/nanded,2018,1114,src-d98dc531ef7e
maharashtra/nanded,2019,1706,src-d98dc531ef7e
maharashtra/nanded,2020,858,src-d98dc531ef7e
maharashtra/nanded,2021,3728,src-d98dc531ef7e
maharashtra/nanded,2022,538,src-d98dc531ef7e
maharashtra/nanded,2023,344,src-d98dc531ef7e
maharashtra/nanded,2024,193,src-d98dc531ef7e
maharashtra/nandurbar,2018,625,src-d98dc531ef7e
maharashtra/nandurbar,2019,776,src-d98dc531ef7e
maharashtra/nandurbar,2020,125,src-d98dc531ef7e
maharashtra/nandurbar,2021,1652,src-d98dc531ef7e
maharashtra/nandurbar,2022,409,src-d98dc531ef7e
maharashtra/nandurbar,2023,34,src-d98dc531ef7e
maharashtra/nandurbar,2024,21,src-d98dc531ef7e
maharashtra/nashik,2015,2,src-d98dc531ef7e
maharashtra/nashik,2016,208,src-d98dc531ef7e
maharashtra/nashik,2017,55,src-d98dc531ef7e
maharashtra/nashik,2018,1304,src-d98dc531ef7e
maharashtra/nashik,2019,1890,src-d98dc531ef7e
maharashtra/nashik,2020,175,src-d98dc531ef7e
maharashtra/nashik,2021,2853,src-d98dc531ef7e
maharashtra/nashik,2022,314,src-d98dc531ef7e
maharashtra/nashik,2023,59,src-d98dc531ef7e
maharashtra/nashik,2024,211,src-d98dc531ef7e
maharashtra/palghar,2018,46,src-d98dc531ef7e
maharashtra/palghar,2019,137,src-d98dc531ef7e
maharashtra/palghar,2020,7,src-d98dc531ef7e
maharashtra/palghar,2021,139,src-d98dc531ef7e
maharashtra/palghar,2022,89,src-d98dc531ef7e
maharashtra/palghar,2023,11,src-d98dc531ef7e
maharashtra/palghar,2024,5,src-d98dc531ef7e
maharashtra/palghar,2025,12,src-d98dc531ef7e
maharashtra/parbhani,2018,938,src-d98dc531ef7e
maharashtra/parbhani,2019,287,src-d98dc531ef7e
maharashtra/parbhani,2021,292,src-d98dc531ef7e
maharashtra/parbhani,2022,54,src-d98dc531ef7e
maharashtra/parbhani,2023,48,src-d98dc531ef7e
maharashtra/parbhani,2024,33,src-d98dc531ef7e
maharashtra/pune,2015,1377,src-d98dc531ef7e
maharashtra/pune,2016,1206,src-d98dc531ef7e
maharashtra/pune,2017,183,src-d98dc531ef7e
maharashtra/pune,2018,898,src-d98dc531ef7e
maharashtra/pune,2019,3055,src-d98dc531ef7e
maharashtra/pune,2020,384,src-d98dc531ef7e
maharashtra/pune,2021,2824,src-d98dc531ef7e
maharashtra/pune,2022,914,src-d98dc531ef7e
maharashtra/pune,2023,91,src-d98dc531ef7e
maharashtra/pune,2024,220,src-d98dc531ef7e
maharashtra/raigad,2018,380,src-d98dc531ef7e
maharashtra/raigad,2019,161,src-d98dc531ef7e
maharashtra/raigad,2020,67,src-d98dc531ef7e
maharashtra/raigad,2021,94,src-d98dc531ef7e
maharashtra/raigad,2022,253,src-d98dc531ef7e
maharashtra/raigad,2023,70,src-d98dc531ef7e
maharashtra/raigad,2024,17,src-d98dc531ef7e
maharashtra/ratnagiri,2018,430,src-d98dc531ef7e
maharashtra/ratnagiri,2019,214,src-d98dc531ef7e
maharashtra/ratnagiri,2020,185,src-d98dc531ef7e
maharashtra/ratnagiri,2021,1001,src-d98dc531ef7e
maharashtra/ratnagiri,2022,35,src-d98dc531ef7e
maharashtra/ratnagiri,2023,114,src-d98dc531ef7e
maharashtra/ratnagiri,2024,116,src-d98dc531ef7e
maharashtra/sangli,2017,745,src-d98dc531ef7e
maharashtra/sangli,2018,695,src-d98dc531ef7e
maharashtra/sangli,2019,1079,src-d98dc531ef7e
maharashtra/sangli,2020,219,src-d98dc531ef7e
maharashtra/sangli,2021,459,src-d98dc531ef7e
maharashtra/sangli,2022,483,src-d98dc531ef7e
maharashtra/sangli,2023,87,src-d98dc531ef7e
maharashtra/sangli,2024,120,src-d98dc531ef7e
maharashtra/satara,2015,1,src-d98dc531ef7e
maharashtra/satara,2018,522,src-d98dc531ef7e
maharashtra/satara,2019,737,src-d98dc531ef7e
maharashtra/satara,2020,17,src-d98dc531ef7e
maharashtra/satara,2021,397,src-d98dc531ef7e
maharashtra/satara,2022,21,src-d98dc531ef7e
maharashtra/satara,2023,10,src-d98dc531ef7e
maharashtra/satara,2024,42,src-d98dc531ef7e
maharashtra/sindhudurg,2018,21,src-d98dc531ef7e
maharashtra/sindhudurg,2019,17,src-d98dc531ef7e
maharashtra/sindhudurg,2020,1,src-d98dc531ef7e
maharashtra/sindhudurg,2021,130,src-d98dc531ef7e
maharashtra/sindhudurg,2022,110,src-d98dc531ef7e
maharashtra/sindhudurg,2023,91,src-d98dc531ef7e
maharashtra/sindhudurg,2024,159,src-d98dc531ef7e
maharashtra/solapur,2014,41,src-d98dc531ef7e
maharashtra/solapur,2015,2383,src-d98dc531ef7e
maharashtra/solapur,2016,837,src-d98dc531ef7e
maharashtra/solapur,2017,122,src-d98dc531ef7e
maharashtra/solapur,2018,237,src-d98dc531ef7e
maharashtra/solapur,2019,890,src-d98dc531ef7e
maharashtra/solapur,2020,220,src-d98dc531ef7e
maharashtra/solapur,2021,1836,src-d98dc531ef7e
maharashtra/solapur,2022,96,src-d98dc531ef7e
maharashtra/solapur,2023,49,src-d98dc531ef7e
maharashtra/solapur,2024,87,src-d98dc531ef7e
maharashtra/thane,2018,4,src-d98dc531ef7e
maharashtra/thane,2019,4,src-d98dc531ef7e
maharashtra/thane,2020,17,src-d98dc531ef7e
maharashtra/thane,2021,32,src-d98dc531ef7e
maharashtra/thane,2023,3,src-d98dc531ef7e
maharashtra/thane,2024,10,src-d98dc531ef7e
maharashtra/wardha,2018,540,src-d98dc531ef7e
maharashtra/wardha,2019,323,src-d98dc531ef7e
maharashtra/wardha,2020,232,src-d98dc531ef7e
maharashtra/wardha,2021,3848,src-d98dc531ef7e
maharashtra/wardha,2022,1511,src-d98dc531ef7e
maharashtra/wardha,2023,476,src-d98dc531ef7e
maharashtra/wardha,2024,122,src-d98dc531ef7e
maharashtra/washim,2018,217,src-d98dc531ef7e
maharashtra/washim,2019,413,src-d98dc531ef7e
maharashtra/washim,2020,66,src-d98dc531ef7e
maharashtra/washim,2021,147,src-d98dc531ef7e
maharashtra/washim,2022,2,src-d98dc531ef7e
maharashtra/washim,2023,17,src-d98dc531ef7e
maharashtra/washim,2024,10,src-d98dc531ef7e
maharashtra/yavatmal,2018,758,src-d98dc531ef7e
maharashtra/yavatmal,2019,683,src-d98dc531ef7e
maharashtra/yavatmal,2020,734,src-d98dc531ef7e
maharashtra/yavatmal,2021,2959,src-d98dc531ef7e
maharashtra/yavatmal,2022,110,src-d98dc531ef7e
maharashtra/yavatmal,2023,126,src-d98dc531ef7e
maharashtra/yavatmal,2024,162,src-d98dc531ef7e
manipur,2021,8,src-d98dc531ef7e
manipur,2023,20,src-d98dc531ef7e
manipur,2025,3,src-d98dc531ef7e
manipur/bishnupur,2021,3,src-d98dc531ef7e
manipur/bishnupur,2023,3,src-d98dc531ef7e
manipur/imphal-east,2021,3,src-d98dc531ef7e
manipur/imphal-east,2023,9,src-d98dc531ef7e
manipur/imphal-east,2025,3,src-d98dc531ef7e
manipur/imphal-west,2021,1,src-d98dc531ef7e
manipur/imphal-west,2023,1,src-d98dc531ef7e
manipur/kangpokpi,2021,1,src-d98dc531ef7e
manipur/kangpokpi,2023,3,src-d98dc531ef7e
manipur/noney,2023,1,src-d98dc531ef7e
manipur/tengnoupal,2023,2,src-d98dc531ef7e
manipur/thoubal,2023,1,src-d98dc531ef7e
meghalaya,2020,76,src-d98dc531ef7e
meghalaya,2021,2077,src-d98dc531ef7e
meghalaya,2022,101,src-d98dc531ef7e
meghalaya,2023,505,src-d98dc531ef7e
meghalaya,2024,198,src-d98dc531ef7e
meghalaya/east-jaintia-hills,2020,1,src-d98dc531ef7e
meghalaya/east-jaintia-hills,2021,1141,src-d98dc531ef7e
meghalaya/east-jaintia-hills,2022,3,src-d98dc531ef7e
meghalaya/east-khasi-hills,2020,1,src-d98dc531ef7e
meghalaya/east-khasi-hills,2021,13,src-d98dc531ef7e
meghalaya/east-khasi-hills,2022,6,src-d98dc531ef7e
meghalaya/east-khasi-hills,2023,1,src-d98dc531ef7e
meghalaya/east-khasi-hills,2024,4,src-d98dc531ef7e
meghalaya/ri-bhoi,2022,1,src-d98dc531ef7e
meghalaya/ri-bhoi,2023,2,src-d98dc531ef7e
meghalaya/ri-bhoi,2024,3,src-d98dc531ef7e
meghalaya/south-garo-hills,2021,22,src-d98dc531ef7e
meghalaya/south-west-garo-hills,2021,1,src-d98dc531ef7e
meghalaya/south-west-garo-hills,2022,1,src-d98dc531ef7e
meghalaya/south-west-garo-hills,2023,4,src-d98dc531ef7e
meghalaya/south-west-khasi-hills,2022,17,src-d98dc531ef7e
meghalaya/south-west-khasi-hills,2023,1,src-d98dc531ef7e
meghalaya/west-garo-hills,2020,7,src-d98dc531ef7e
meghalaya/west-garo-hills,2021,53,src-d98dc531ef7e
meghalaya/west-garo-hills,2023,1,src-d98dc531ef7e
meghalaya/west-jaintia-hills,2020,67,src-d98dc531ef7e
meghalaya/west-jaintia-hills,2021,846,src-d98dc531ef7e
meghalaya/west-jaintia-hills,2022,39,src-d98dc531ef7e
meghalaya/west-jaintia-hills,2023,495,src-d98dc531ef7e
meghalaya/west-jaintia-hills,2024,191,src-d98dc531ef7e
meghalaya/west-khasi-hills,2021,1,src-d98dc531ef7e
meghalaya/west-khasi-hills,2022,34,src-d98dc531ef7e
meghalaya/west-khasi-hills,2023,1,src-d98dc531ef7e
mizoram,2020,2,src-d98dc531ef7e
mizoram,2024,1,src-d98dc531ef7e
mizoram,2025,1,src-d98dc531ef7e
mizoram/aizawl,2020,2,src-d98dc531ef7e
mizoram/aizawl,2025,1,src-d98dc531ef7e
mizoram/mamit,2024,1,src-d98dc531ef7e
nagaland,2020,60,src-d98dc531ef7e
nagaland,2021,306,src-d98dc531ef7e
nagaland,2022,48,src-d98dc531ef7e
nagaland,2023,22,src-d98dc531ef7e
nagaland,2024,193,src-d98dc531ef7e
nagaland,2025,5,src-d98dc531ef7e
nagaland/chumoukedima,2020,5,src-d98dc531ef7e
nagaland/chumoukedima,2021,21,src-d98dc531ef7e
nagaland/chumoukedima,2022,16,src-d98dc531ef7e
nagaland/chumoukedima,2023,11,src-d98dc531ef7e
nagaland/chumoukedima,2024,2,src-d98dc531ef7e
nagaland/dimapur,2020,5,src-d98dc531ef7e
nagaland/dimapur,2021,7,src-d98dc531ef7e
nagaland/dimapur,2022,7,src-d98dc531ef7e
nagaland/dimapur,2023,4,src-d98dc531ef7e
nagaland/dimapur,2024,3,src-d98dc531ef7e
nagaland/kiphire,2021,35,src-d98dc531ef7e
nagaland/kiphire,2024,57,src-d98dc531ef7e
nagaland/kiphire,2025,3,src-d98dc531ef7e
nagaland/kohima,2020,23,src-d98dc531ef7e
nagaland/kohima,2021,22,src-d98dc531ef7e
nagaland/kohima,2022,1,src-d98dc531ef7e
nagaland/kohima,2023,5,src-d98dc531ef7e
nagaland/kohima,2024,116,src-d98dc531ef7e
nagaland/longleng,2020,2,src-d98dc531ef7e
nagaland/longleng,2021,171,src-d98dc531ef7e
nagaland/longleng,2022,2,src-d98dc531ef7e
nagaland/longleng,2023,1,src-d98dc531ef7e
nagaland/mokokchung,2020,10,src-d98dc531ef7e
nagaland/mokokchung,2021,2,src-d98dc531ef7e
nagaland/mokokchung,2022,5,src-d98dc531ef7e
nagaland/mon,2021,10,src-d98dc531ef7e
nagaland/mon,2022,17,src-d98dc531ef7e
nagaland/peren,2021,36,src-d98dc531ef7e
nagaland/peren,2024,14,src-d98dc531ef7e
nagaland/peren,2025,1,src-d98dc531ef7e
nagaland/phek,2020,9,src-d98dc531ef7e
nagaland/phek,2023,1,src-d98dc531ef7e
nagaland/phek,2025,1,src-d98dc531ef7e
nagaland/tseminyu,2020,6,src-d98dc531ef7e
nagaland/tuensang,2021,1,src-d98dc531ef7e
nagaland/tuensang,2024,1,src-d98dc531ef7e
nagaland/wokha,2021,1,src-d98dc531ef7e
odisha,2015,2604,src-d98dc531ef7e
odisha,2016,9341,src-d98dc531ef7e
odisha,2017,7132,src-d98dc531ef7e
odisha,2018,1734,src-d98dc531ef7e
odisha,2019,1464,src-d98dc531ef7e
odisha,2020,8629,src-d98dc531ef7e
odisha,2021,4860,src-d98dc531ef7e
odisha,2022,1029,src-d98dc531ef7e
odisha,2023,490,src-d98dc531ef7e
odisha,2024,1472,src-d98dc531ef7e
odisha,2025,49,src-d98dc531ef7e
odisha/angul,2020,19,src-d98dc531ef7e
odisha/angul,2021,13,src-d98dc531ef7e
odisha/angul,2022,5,src-d98dc531ef7e
odisha/angul,2024,2,src-d98dc531ef7e
odisha/balangir,2020,134,src-d98dc531ef7e
odisha/balangir,2021,192,src-d98dc531ef7e
odisha/balangir,2022,161,src-d98dc531ef7e
odisha/balangir,2023,28,src-d98dc531ef7e
odisha/balangir,2024,188,src-d98dc531ef7e
odisha/balangir,2025,1,src-d98dc531ef7e
odisha/balasore,2017,428,src-d98dc531ef7e
odisha/balasore,2018,377,src-d98dc531ef7e
odisha/balasore,2019,14,src-d98dc531ef7e
odisha/balasore,2020,11,src-d98dc531ef7e
odisha/balasore,2021,536,src-d98dc531ef7e
odisha/balasore,2022,126,src-d98dc531ef7e
odisha/balasore,2023,50,src-d98dc531ef7e
odisha/balasore,2024,134,src-d98dc531ef7e
odisha/balasore,2025,3,src-d98dc531ef7e
odisha/bargarh,2015,1310,src-d98dc531ef7e
odisha/bargarh,2016,1237,src-d98dc531ef7e
odisha/bargarh,2017,648,src-d98dc531ef7e
odisha/bargarh,2018,106,src-d98dc531ef7e
odisha/bargarh,2019,95,src-d98dc531ef7e
odisha/bargarh,2020,126,src-d98dc531ef7e
odisha/bargarh,2021,20,src-d98dc531ef7e
odisha/bargarh,2022,38,src-d98dc531ef7e
odisha/bargarh,2023,17,src-d98dc531ef7e
odisha/bargarh,2024,7,src-d98dc531ef7e
odisha/bhadrak,2017,153,src-d98dc531ef7e
odisha/bhadrak,2018,236,src-d98dc531ef7e
odisha/bhadrak,2019,22,src-d98dc531ef7e
odisha/bhadrak,2020,1049,src-d98dc531ef7e
odisha/bhadrak,2021,1053,src-d98dc531ef7e
odisha/bhadrak,2022,60,src-d98dc531ef7e
odisha/bhadrak,2023,12,src-d98dc531ef7e
odisha/bhadrak,2024,86,src-d98dc531ef7e
odisha/bhadrak,2025,3,src-d98dc531ef7e
odisha/boudh,2017,3,src-d98dc531ef7e
odisha/boudh,2018,2,src-d98dc531ef7e
odisha/boudh,2019,98,src-d98dc531ef7e
odisha/boudh,2020,473,src-d98dc531ef7e
odisha/boudh,2021,14,src-d98dc531ef7e
odisha/boudh,2022,5,src-d98dc531ef7e
odisha/boudh,2024,2,src-d98dc531ef7e
odisha/boudh,2025,2,src-d98dc531ef7e
odisha/cuttack,2015,174,src-d98dc531ef7e
odisha/cuttack,2016,765,src-d98dc531ef7e
odisha/cuttack,2017,277,src-d98dc531ef7e
odisha/cuttack,2018,98,src-d98dc531ef7e
odisha/cuttack,2020,71,src-d98dc531ef7e
odisha/cuttack,2021,28,src-d98dc531ef7e
odisha/cuttack,2022,5,src-d98dc531ef7e
odisha/cuttack,2023,9,src-d98dc531ef7e
odisha/cuttack,2024,30,src-d98dc531ef7e
odisha/cuttack,2025,2,src-d98dc531ef7e
odisha/deogarh,2020,1,src-d98dc531ef7e
odisha/deogarh,2021,2,src-d98dc531ef7e
odisha/deogarh,2023,1,src-d98dc531ef7e
odisha/deogarh,2024,5,src-d98dc531ef7e
odisha/deogarh,2025,10,src-d98dc531ef7e
odisha/dhenkanal,2020,6,src-d98dc531ef7e
odisha/dhenkanal,2021,11,src-d98dc531ef7e
odisha/dhenkanal,2022,1,src-d98dc531ef7e
odisha/dhenkanal,2024,3,src-d98dc531ef7e
odisha/dhenkanal,2025,1,src-d98dc531ef7e
odisha/gajapati,2018,240,src-d98dc531ef7e
odisha/gajapati,2019,118,src-d98dc531ef7e
odisha/gajapati,2020,135,src-d98dc531ef7e
odisha/gajapati,2021,41,src-d98dc531ef7e
odisha/gajapati,2022,32,src-d98dc531ef7e
odisha/gajapati,2023,21,src-d98dc531ef7e
odisha/gajapati,2024,75,src-d98dc531ef7e
odisha/ganjam,2017,133,src-d98dc531ef7e
odisha/ganjam,2018,179,src-d98dc531ef7e
odisha/ganjam,2019,717,src-d98dc531ef7e
odisha/ganjam,2020,535,src-d98dc531ef7e
odisha/ganjam,2021,338,src-d98dc531ef7e
odisha/ganjam,2022,75,src-d98dc531ef7e
odisha/ganjam,2023,42,src-d98dc531ef7e
odisha/ganjam,2024,38,src-d98dc531ef7e
odisha/ganjam,2025,5,src-d98dc531ef7e
odisha/jagatsinghapur,2015,70,src-d98dc531ef7e
odisha/jagatsinghapur,2016,1448,src-d98dc531ef7e
odisha/jagatsinghapur,2017,250,src-d98dc531ef7e
odisha/jagatsinghapur,2018,99,src-d98dc531ef7e
odisha/jagatsinghapur,2019,2,src-d98dc531ef7e
odisha/jagatsinghapur,2020,186,src-d98dc531ef7e
odisha/jagatsinghapur,2021,164,src-d98dc531ef7e
odisha/jagatsinghapur,2022,19,src-d98dc531ef7e
odisha/jagatsinghapur,2023,131,src-d98dc531ef7e
odisha/jagatsinghapur,2024,135,src-d98dc531ef7e
odisha/jagatsinghapur,2025,3,src-d98dc531ef7e
odisha/jajpur,2017,38,src-d98dc531ef7e
odisha/jajpur,2020,162,src-d98dc531ef7e
odisha/jajpur,2021,33,src-d98dc531ef7e
odisha/jajpur,2022,1,src-d98dc531ef7e
odisha/jajpur,2023,3,src-d98dc531ef7e
odisha/jajpur,2024,99,src-d98dc531ef7e
odisha/jajpur,2025,1,src-d98dc531ef7e
odisha/jharsuguda,2015,181,src-d98dc531ef7e
odisha/jharsuguda,2016,295,src-d98dc531ef7e
odisha/jharsuguda,2017,32,src-d98dc531ef7e
odisha/jharsuguda,2018,35,src-d98dc531ef7e
odisha/jharsuguda,2019,1,src-d98dc531ef7e
odisha/jharsuguda,2020,75,src-d98dc531ef7e
odisha/jharsuguda,2021,8,src-d98dc531ef7e
odisha/jharsuguda,2022,1,src-d98dc531ef7e
odisha/jharsuguda,2023,4,src-d98dc531ef7e
odisha/jharsuguda,2024,15,src-d98dc531ef7e
odisha/kalahandi,2020,41,src-d98dc531ef7e
odisha/kalahandi,2021,12,src-d98dc531ef7e
odisha/kalahandi,2022,9,src-d98dc531ef7e
odisha/kalahandi,2023,7,src-d98dc531ef7e
odisha/kalahandi,2024,100,src-d98dc531ef7e
odisha/kandhamal,2020,7,src-d98dc531ef7e
odisha/kandhamal,2021,6,src-d98dc531ef7e
odisha/kandhamal,2022,16,src-d98dc531ef7e
odisha/kandhamal,2023,3,src-d98dc531ef7e
odisha/kandhamal,2024,134,src-d98dc531ef7e
odisha/kandhamal,2025,1,src-d98dc531ef7e
odisha/kendrapara,2016,1506,src-d98dc531ef7e
odisha/kendrapara,2017,39,src-d98dc531ef7e
odisha/kendrapara,2020,26,src-d98dc531ef7e
odisha/kendrapara,2021,15,src-d98dc531ef7e
odisha/kendrapara,2022,6,src-d98dc531ef7e
odisha/kendrapara,2023,1,src-d98dc531ef7e
odisha/kendrapara,2024,5,src-d98dc531ef7e
odisha/kendrapara,2025,1,src-d98dc531ef7e
odisha/keonjhar,2020,263,src-d98dc531ef7e
odisha/keonjhar,2021,267,src-d98dc531ef7e
odisha/keonjhar,2022,125,src-d98dc531ef7e
odisha/keonjhar,2023,12,src-d98dc531ef7e
odisha/keonjhar,2024,5,src-d98dc531ef7e
odisha/keonjhar,2025,1,src-d98dc531ef7e
odisha/khordha,2015,19,src-d98dc531ef7e
odisha/khordha,2016,84,src-d98dc531ef7e
odisha/khordha,2017,10,src-d98dc531ef7e
odisha/khordha,2020,4568,src-d98dc531ef7e
odisha/khordha,2021,1592,src-d98dc531ef7e
odisha/khordha,2022,13,src-d98dc531ef7e
odisha/khordha,2023,47,src-d98dc531ef7e
odisha/khordha,2024,41,src-d98dc531ef7e
odisha/khordha,2025,4,src-d98dc531ef7e
odisha/koraput,2016,231,src-d98dc531ef7e
odisha/koraput,2017,782,src-d98dc531ef7e
odisha/koraput,2018,40,src-d98dc531ef7e
odisha/koraput,2019,58,src-d98dc531ef7e
odisha/koraput,2020,13,src-d98dc531ef7e
odisha/koraput,2021,37,src-d98dc531ef7e
odisha/koraput,2022,40,src-d98dc531ef7e
